relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:b43beedb-4a02-52f2-bedb-a0bda4c000ba,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/013,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:36cfbf5f-ce8d-56ff-8d99-81ab73f22cd7,
urn:uuid:05c55346-da03-5b99-a17a-c6f3d23afe81,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/014,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:48b7f1d6-df03-5a7c-bd52-42408d761013,
urn:uuid:1de8868f-9081-51ae-a41b-ffc713bbbb61,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/015,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b0389f67-04f6-5eff-b507-d4cb5cfbbbff,
urn:uuid:33e8a115-fd47-557c-a807-0f765557f3a9,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/016,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:61550060-9686-56ad-9fb1-2a0fbb41455b,
urn:uuid:b1505468-7dec-5ba5-a92c-cd149dc4ec22,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/017,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b2bef036-09d2-538d-86e9-f3f75914fa0c,
urn:uuid:d7fb8051-43ec-5cde-85ea-79dcd7c37c26,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/018,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a9151783-12ef-5c8f-a6c5-e2d0cf3d19c0,
urn:uuid:fc7c0178-8703-5200-93de-e2175c33b102,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/019,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:46041aec-af9b-5086-a31a-8525c0370b5c,
urn:uuid:5acf659c-7a4f-59c5-a50c-a6200de35d08,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/020,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a10b9027-f874-5e4a-a9ea-73559b43e46c,
urn:uuid:6cb678ee-6f5d-525d-9966-a8826af180af,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/021,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ccc6455a-1626-5e95-8bdf-f2c22a81fa07,
urn:uuid:6c54d678-6808-55a5-9b79-a179d03dde75,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/022,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c4c4a515-5a59-571c-865a-4d3cbc251d63,
urn:uuid:97883f99-197c-5d45-9941-048b4e41bc33,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/023,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:7c8207ef-1407-5b55-b5a9-cd33101cfe52,
urn:uuid:cb1a900a-908f-5edc-943d-7b094d644468,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/024,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:2eb9cadc-ec5c-5af2-8b62-e0da469c1555,
urn:uuid:381d8155-2727-5f01-8c95-e05a18a4b5d3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/025,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:9c6e54f7-5cc5-5f53-80c5-86a781242bdb,
urn:uuid:5da6b240-7771-5e46-a712-1464272f994b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/exercise/026,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e7806b6e-23ba-5d76-961a-9dfe876c0598,
urn:uuid:9b1cef18-ff5a-561d-a93f-6ae202a33df7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/001,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:09f12b14-b213-5174-9644-8686b9fdbcf2,
urn:uuid:01006d70-2372-57d3-86ae-15c215d3e9a4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/002,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ded33aaa-e462-5151-b44d-fe118dc7a761,
urn:uuid:3bdeac67-0554-5501-be41-75972e517a13,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/003,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b3e04a67-71da-5ff5-b69d-72d91170f14e,
urn:uuid:76163fd8-3b00-5be4-8958-05dcd3df4204,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/004,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:8ad44e44-09d2-5e94-85ef-0af54dd79e79,
urn:uuid:6012b26d-15ea-5b93-9619-9573547fdb57,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/005,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:61af8a0a-18bf-5313-ae10-afc44bddc2d1,
urn:uuid:126a358c-5631-5392-8d91-a3b2ab5256d8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/006,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ac9da16b-c882-5d9a-aa7e-a8beec2c7b43,
urn:uuid:c3459b71-ffe4-59de-9b69-50a41862fd51,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/007,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:04bedf92-2031-51b3-9bb5-d80664b00a0c,
urn:uuid:4191c8db-09bf-5255-8746-eaac88031bac,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/008,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d8fd35f1-87fd-5a8d-bffb-33ffc04709d5,
urn:uuid:3a301aa2-cc15-55cf-a4b0-87b396f2ec07,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/009,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a4105eed-8f84-5968-801c-6a69e0eb0c5f,
urn:uuid:0e9706ec-259a-5ca4-a656-3f1c94d4daf9,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/010,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:50a46541-7638-5090-b860-7c238eff33ee,
urn:uuid:c4f5c598-37e7-5090-b5ed-b1710bacfcd4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/011,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a9ba408c-381c-5148-b680-ab379972b095,
urn:uuid:81a493ce-7af7-58b0-b96c-e4b9c7bc84d3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/012,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d453359c-d8ff-50c0-b593-7db8f5a8f62f,
urn:uuid:524d3501-0b83-52e9-a6cc-d6273071ec4a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/013,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:f2cf7989-6043-5660-9520-fe25dc241553,
urn:uuid:5ab6a10d-9379-5afe-9f82-f7c51395efd1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/014,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:fa6b0af2-ebdc-50c5-bdc3-23dcdddf9cb5,
urn:uuid:88218d8c-29b4-5063-9d26-4aa01fcb0fc8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/015,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:f7337344-bc94-5e81-bab8-417727111584,
urn:uuid:8ffe30fa-18d7-5eb5-ba5c-1d5c791f004b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/016,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:3f5aebcd-e7e1-537a-881a-1f1006b7a99e,
urn:uuid:0baf4c0a-9de7-5340-8758-d618091c655f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/017,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:9b40a71a-b1a7-5f2a-b7d8-23d39fe68b71,
urn:uuid:2fd840b8-8ae0-5142-9b7d-da7df19f7bac,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/018,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:53d9906f-3e31-575a-8663-03ecc7bcae07,
urn:uuid:e4876914-5dfc-5403-81a4-d5309bdc4e12,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/019,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:8f8ff6c7-227e-568f-9dad-dcb8bfefb920,
urn:uuid:222d8135-eed7-5f3c-bd55-45b52f35ac70,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/020,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d7bfe670-1716-511f-848e-b4f66b055155,
urn:uuid:c03de352-806b-5dce-8e77-250309d903d4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/021,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:cf933eac-4496-565d-8c63-16234fa80c09,
urn:uuid:97be82a5-eed8-52aa-b0fc-19bdbff5b08e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/022,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:03a06c32-c725-5789-9716-3874f53e684f,
urn:uuid:4638ab28-f707-5730-a4cd-d59e40ccb07c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/023,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:6f9f8a74-c282-5090-af39-45e1cae96f11,
urn:uuid:b41298c4-3213-5dcc-af60-d080ae566f17,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/024,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:90887507-6ffb-59eb-b561-c035415b0641,
urn:uuid:5143776d-fa67-5aaa-a50e-5ed51fa2c49f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/025,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:6dee40bb-b493-5db4-8674-fc81a5f1b463,
urn:uuid:b78edb2f-b15c-53e1-9456-714d15eaa960,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/026,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:bc649569-b3ac-5b6d-863c-f68acf41d06b,
urn:uuid:8738a0c4-0628-5f58-853d-b33a8e5856ee,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/027,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:427926b8-de1e-5aab-b013-d68a996a87b3,
urn:uuid:bdded159-0387-506d-82e5-5a22cc5a05ba,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/028,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:20a13fdb-3619-5327-803e-28456c55c744,
urn:uuid:8994eee3-0b3a-535a-bd29-3d220e4b3714,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/029,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:5b692def-7b77-5fd9-bec0-b2fd1d9bd9ba,
urn:uuid:905d1d36-9138-50e8-ba84-4a399974a0f1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/030,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b4ddcf21-8ee6-5614-8061-ee93928ce47d,
urn:uuid:ea6c9cfd-c354-503e-80b1-51724a8d1ea6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/031,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:0bb2754f-0f8a-5997-baae-ece63901cf58,
urn:uuid:94c1affe-0652-5e30-84f0-13268572396e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/032,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:530b513f-f399-5040-8d06-2a8a39c1a7a3,
urn:uuid:158321ee-0aa0-55b3-8bbd-672f6d6ff872,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/033,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e7b67468-a898-5d15-a3a8-23314cd13f11,
urn:uuid:20024b77-518d-5495-b38c-9963236bc8ab,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/034,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a4b6dd8e-4b84-5413-8be8-5c6fdbd372c0,
urn:uuid:c5c377d3-6670-5b20-bee0-90d0202333e5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/035,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:659ea88d-935b-50c2-afcb-35511bc9c4bf,
urn:uuid:09d11fb9-3d94-56ee-962f-735cc9b5c279,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/036,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:27680052-c6c6-5ee4-91b1-6bf5c11d3202,
urn:uuid:65580388-8870-52d4-a18c-95d5c371ef4e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/037,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c7011293-21d6-573b-9b0d-65b6e8b6946d,
urn:uuid:30f13383-7ef8-5764-8564-bb3c429352a3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/038,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:eb67bf1e-3ce0-5989-a39b-9ce2111a6054,
urn:uuid:43080287-ee8e-5b82-9ec2-aab3218b17ed,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/039,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:4b0d77e9-6aa9-5b75-906d-55cce6b5ee24,
urn:uuid:d4a59b54-9f13-556c-b5eb-b6b8053632d2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/040,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e62e0374-4f98-5a2c-b1cd-8d2548c7185a,
urn:uuid:3777ebd2-f5df-5bba-b43b-5d4f2ead72ec,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/041,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d76f738e-0c75-52d2-88ec-82934fc853db,
urn:uuid:524f1dda-53f6-52d4-82e2-1a7665cb8c6e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/042,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c7dffc26-0307-5a6d-947b-827eb4a33fdc,
urn:uuid:c0fc8131-16cf-5853-bfdd-f05b6a148c61,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/043,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:705c2b93-c37b-5b5e-9213-42639c7988ed,
urn:uuid:6998e07b-2f34-5633-abaf-789a1abf05c2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/044,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:eb126729-e0e6-568e-935f-0e297fe83b74,
urn:uuid:daf80a14-9641-5a88-ab1a-2948e98356f0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/045,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e39a2454-4672-5aa4-a1e1-6db0fb36ecee,
urn:uuid:8375bb4e-3980-5dc2-bc41-c32471cb47a2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/046,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:35389830-c9fd-5f9c-9350-313e55d0a376,
urn:uuid:e8e30767-4658-5207-8fe0-78e9c3784b26,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/047,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:9a81bdd3-2773-5ba4-8053-5c83a4855310,
urn:uuid:3d8cb1f3-101f-54b3-a76e-0b07c89a5fa0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/048,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ef40687d-bd28-55d5-8d28-f77fc980c99e,
urn:uuid:2facce59-cb00-585c-8f16-4d42bd45ca9c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/049,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:7bef1b3b-dd47-5552-875a-9b65de9ca216,
urn:uuid:bd608650-a73a-5a50-9ba7-f52ba79c2923,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/050,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:09462c1d-8c4c-54d7-851a-a46fd8e0885f,
urn:uuid:e29fafd9-3a2a-553c-a849-de9871d185a5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/051,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:01c134b3-2a25-54ea-b84a-67bbb170b6b3,
urn:uuid:2842b28d-3bdc-5626-afde-d37e0d3eb77d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/052,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:48a48beb-3422-591a-a8ec-6f7303838ac4,
urn:uuid:877fdde6-771f-5bba-81ac-e88c57c3ac56,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/053,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:52d8c1c2-50e1-5880-8cd4-eb20993ca78b,
urn:uuid:e12f976b-7f43-54ed-9463-3d7b956dd9db,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/054,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:422a66e0-afeb-592b-b69c-5e66fc3dcce8,
urn:uuid:127243c0-12d0-5e36-a2f5-e26827ed224b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/055,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:7832dc52-eb45-5305-8f71-4fffa619ba60,
urn:uuid:f2b43e47-5d69-5404-bda8-9c617e10be55,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/056,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:1afe9148-a630-5e44-a85b-5c5dd0cb4cde,
urn:uuid:98a88b49-c27c-5876-bd09-a60e0adc0a06,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/057,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:9d0311fc-b634-5958-826f-6d07b2430986,
urn:uuid:096ed68c-c7d9-5a1a-aad1-cd40018eb23b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/058,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:72596265-826e-5bea-9b9f-83f32089c4d5,
urn:uuid:892a0680-7fdc-5fee-b1aa-a67bfa0bb8f7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/059,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b792228c-a882-5a5a-9b3a-af5094134382,
urn:uuid:6dbb42cc-d4b1-5e06-8583-ebf3ea7172cf,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/060,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:7269fe77-efc7-58c5-962c-c6b4d8a47322,
urn:uuid:89ca99ce-a287-5e1b-ab73-076d3cdd5dcf,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/061,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d2fb5e77-8bb4-548f-9034-6217c357d5c0,
urn:uuid:9d3ca58b-4437-572c-b792-100d4097bc8d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/062,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:427925d9-0375-5374-b2f6-09b90705789a,
urn:uuid:f5ad478e-fbdd-5029-b86a-4a0430088a77,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/063,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:dc7b3cb3-9922-5e95-b2f0-cb55fc736420,
urn:uuid:5a8d59e9-928e-5af6-8072-e5b731c3219b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/064,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b7cb404c-ea86-5192-8f09-5d8a1da25efa,
urn:uuid:1b659845-acef-5138-81bc-d43263617466,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/065,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:2576318f-4c2f-5940-ad96-dd30c7aa5627,
urn:uuid:e8a6169f-e825-5a08-a4c7-cda95a6a7561,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/066,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:207f6fe8-d019-5139-ad76-83c3cd5b3ed9,
urn:uuid:0f04c7aa-6c25-54f5-be1c-f0dab11dcb4f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/067,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:61c65c67-6040-566f-8949-3838b213fd93,
urn:uuid:803d3d70-4aba-5a01-9e2b-83ffac62f05a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/068,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c3debbf0-af12-50a2-b440-d09e2daf5fe0,
urn:uuid:f2f2eb72-0205-5173-a7cc-1f729366bb12,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/069,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:2de800b0-920c-5c26-8bc4-3220e6006879,
urn:uuid:0a9ad227-c31f-58e7-b2bb-68e0c7462ff2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/070,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:f38a5cbd-ab5f-515d-ae15-1653a8cf943c,
urn:uuid:80e135d5-1665-5acb-a760-a86237547589,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/071,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ba932aed-a95e-5e85-b478-f0414a264ddb,
urn:uuid:be809fd4-6dcc-514c-bc2d-a6507ebb0ac9,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/072,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:548c0b27-f402-5e75-a004-dfc2b6a3510b,
urn:uuid:7f7c6cfc-52b6-5040-a506-607a53f0f7bd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/073,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c4fbb5a8-51f9-5ddc-99ac-f6a80719da03,
urn:uuid:8497accc-bf47-5215-8452-2c25d6945104,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/074,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:3bd36a3e-070b-5947-b38b-4430f121a071,
urn:uuid:f8fb0bfa-a80b-53a4-aeea-7736c5494701,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/075,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:cd1fc9de-f716-5579-8c1e-850b607cbfc6,
urn:uuid:aa28b939-4b1b-563e-9264-07ad923b0584,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/076,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b2e6f21e-9474-5e23-968e-95a9ef87ae0c,
urn:uuid:9f3811c6-fffe-5adf-8938-fdaec87230fd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/077,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a5aa9806-8619-5cfd-8471-5dae372e1535,
urn:uuid:9a869952-2895-5dbe-ad33-470b98116d83,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/078,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:278e2181-5edf-5663-bf28-f622caf30640,
urn:uuid:f02a680a-7f41-5784-b077-169b84f141b7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/079,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:41dbcace-7125-5913-836a-64dacec0877e,
