relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:5a2f6e53-da83-520a-b8a7-24d1d8aeedc5,relation/unit/bab-2-latihan/exercise/11/covers/surface/unit-018/formula/display-bracket/002,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,covers,urn:uuid:03abc498-f711-5e3d-b05f-0c1861b92271,chapter2.tex:1641-1642
urn:uuid:9eaab354-818c-56d2-bf63-e6cbf268ea1f,relation/unit/bab-2-latihan/exercise/11/covers/surface/unit-018/formula/inline/071,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,covers,urn:uuid:c8173cf8-b9a2-5d69-88d8-14a67bdc8702,chapter2.tex:1641-1642
urn:uuid:c13b333b-3cfe-56e1-8d48-3bd9787cd5f6,relation/unit/bab-2-latihan/exercise/11/covers/surface/unit-018/formula/inline/072,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,covers,urn:uuid:89122ab9-4cb7-59e3-b4b9-b3fe3ef053c2,chapter2.tex:1641-1642
urn:uuid:efdd4431-2a73-50ac-a54c-ecc94dc172ed,relation/unit/bab-2-latihan/exercise/11/covers/surface/unit-018/formula/inline/073,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,covers,urn:uuid:9dac93c0-cf34-5082-8c8d-e980716406a6,chapter2.tex:1641-1642
urn:uuid:085d17c0-6d12-5eb5-af05-6631ad23c6ff,relation/unit/bab-2-latihan/exercise/11/covers/surface/unit-018/formula/inline/074,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,covers,urn:uuid:218cb182-2bb5-523c-a71a-7e32e600aef3,chapter2.tex:1641-1642
urn:uuid:fef36ee4-fc1b-56e7-9dad-de85b96dc184,relation/unit/bab-2-latihan/exercise/11/covers/surface/unit-018/formula/inline/075,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,covers,urn:uuid:1a335c80-862f-54dd-a971-d9583d004199,chapter2.tex:1641-1642
urn:uuid:bacff866-4ade-5d77-b532-771976360e3c,relation/unit/bab-2-latihan/exercise/11/governed-by/rights/principal-cc-by-4.0,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:3acbe18b-757b-58dc-812e-d9fb2c95e48c,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/categories-and-morphisms,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,chapter2.tex:1641-1642
urn:uuid:9c404200-0186-5e00-bd75-862d6843fb95,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/elementary-set-theory,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,chapter2.tex:1641-1642
urn:uuid:f90a93c9-b123-5134-a752-d73910bd5549,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/functor-categories,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,chapter2.tex:1641-1642
urn:uuid:c5581549-a274-5d5e-8913-98ff7959f1f5,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/functors-and-natural-transformations,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,chapter2.tex:1641-1642
urn:uuid:e5a97588-27e2-5c80-8ec3-234c2f0d7704,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/limits-and-colimits,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:c0b1a30a-634a-5e76-98d3-49bde5a5821c,chapter2.tex:1641-1642
urn:uuid:58a2063d-91b4-5b4a-8d4e-ae75dce77269,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/representable-functors-and-yoneda,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:9fac54c6-e671-58b9-b840-4799739adb1e,chapter2.tex:1641-1642
urn:uuid:0187b512-d1d6-584e-8a7b-cebd2e9e69fd,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/universal-properties-and-comma-categories,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:8cab24d2-0f78-5bf9-96f8-5b2f2b07168d,chapter2.tex:1641-1642
urn:uuid:a0ef0232-56f3-52f6-9329-71dea8f0f4db,relation/unit/bab-2-latihan/exercise/11/requires/prerequisite/vector-spaces,urn:uuid:c88bcc06-9046-534f-8ec9-3eaf2c6d1296,requires,urn:uuid:dfd6d864-afe6-5d0e-90f7-c130241cf396,chapter2.tex:1641-1642
urn:uuid:44f0368f-8354-540a-8543-b7087f6b3a43,relation/unit/bab-2-latihan/exercise/12/covers/concept/cocomplete-category,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:960d5c73-a7b4-5a53-acf4-85cc2ac86023,chapter2.tex:1643-1643
urn:uuid:f76953fa-7cf7-5f63-aa8c-3e0c592574cd,relation/unit/bab-2-latihan/exercise/12/covers/concept/complete-category,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:3c088c45-7dc1-5e84-9259-3e646534abd2,chapter2.tex:1643-1643
urn:uuid:0460cb5c-a7f1-5e1d-9e78-1b75077065ed,relation/unit/bab-2-latihan/exercise/12/covers/concept/coproduct,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:e62391b3-cdfd-5b44-a7d0-e25a213dcbfe,chapter2.tex:1643-1643
urn:uuid:1415522c-0b01-5eb7-bdbb-5d501ac1ce53,relation/unit/bab-2-latihan/exercise/12/covers/concept/pointed-set,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:4f771f32-60c7-5b18-9fdc-3e2c438b04a8,chapter2.tex:1643-1643
urn:uuid:a15ab7f5-0048-5646-891d-1ab4b59ffced,relation/unit/bab-2-latihan/exercise/12/covers/concept/pointed-topological-space,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:e0b97019-427e-53e4-8382-8472027d7b21,chapter2.tex:1643-1643
urn:uuid:bcd75dff-0f79-5889-88fa-624e00b53f19,relation/unit/bab-2-latihan/exercise/12/covers/concept/product,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:cd552f29-06ce-5025-92b9-ae3543b57991,chapter2.tex:1643-1643
urn:uuid:b65461cc-9c8d-5903-981d-bbbcd99c1eb7,relation/unit/bab-2-latihan/exercise/12/covers/surface/unit-018/formula/inline/076,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:537316c9-be8e-5010-af04-d73eb1bb2e48,chapter2.tex:1643-1643
urn:uuid:c5e02e60-f756-5d79-98e8-f049decacf72,relation/unit/bab-2-latihan/exercise/12/covers/surface/unit-018/formula/inline/077,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,covers,urn:uuid:1360e359-cac4-54c1-af59-84bba73a1cf7,chapter2.tex:1643-1643
urn:uuid:79df1e84-b5f9-5716-bf2f-121f10b9c172,relation/unit/bab-2-latihan/exercise/12/governed-by/rights/principal-cc-by-4.0,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:5a0cd95f-e7f6-50dd-9c2e-8d48ff43a143,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/categories-and-morphisms,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,chapter2.tex:1643-1643
urn:uuid:1715fb68-b68d-5440-a8e5-7f5df98f5f2b,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/elementary-set-theory,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,chapter2.tex:1643-1643
urn:uuid:8866bee6-06a2-55a4-95b3-e544ec08fb26,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/functor-categories,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,chapter2.tex:1643-1643
urn:uuid:7e5585af-caff-5191-a876-35caeaa42083,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/functors-and-natural-transformations,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,chapter2.tex:1643-1643
urn:uuid:c4ff5087-017c-52b0-b7d0-f32799eab291,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/limits-and-colimits,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:c0b1a30a-634a-5e76-98d3-49bde5a5821c,chapter2.tex:1643-1643
urn:uuid:230dc576-0198-5b1a-82f6-e601386534f5,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/representable-functors-and-yoneda,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:9fac54c6-e671-58b9-b840-4799739adb1e,chapter2.tex:1643-1643
urn:uuid:0b8e7f2b-d6f1-5f24-9e8b-eadf77bfe9d4,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/universal-properties-and-comma-categories,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:8cab24d2-0f78-5bf9-96f8-5b2f2b07168d,chapter2.tex:1643-1643
urn:uuid:0e425f96-f9ba-5dbf-b172-c7a220da5618,relation/unit/bab-2-latihan/exercise/12/requires/prerequisite/vector-spaces,urn:uuid:963d889d-8810-5f60-b44a-4d4b9027c194,requires,urn:uuid:dfd6d864-afe6-5d0e-90f7-c130241cf396,chapter2.tex:1643-1643
urn:uuid:4731e231-7170-5eb0-86df-3eeaba6b2aed,relation/unit/bab-2-latihan/exercise/13/covers/concept/adjunction,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:4462f9e6-b549-5895-a879-d0a178f80f10,chapter2.tex:1644-1644
urn:uuid:e9e260ca-528f-54d0-81c7-954d0d87e33e,relation/unit/bab-2-latihan/exercise/13/covers/concept/forgetful-functor,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:be8fdd79-2e4f-5a45-b766-4b88e50e387a,chapter2.tex:1644-1644
urn:uuid:acbc9d8f-a1d9-5aa8-b582-7efcf35cf1c7,relation/unit/bab-2-latihan/exercise/13/covers/concept/left-adjoint,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:14c421be-8a5f-5546-8e00-0f6617cad759,chapter2.tex:1644-1644
urn:uuid:985b1413-0eb7-5b4c-a831-50744cb4d437,relation/unit/bab-2-latihan/exercise/13/covers/concept/pointed-set,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:4f771f32-60c7-5b18-9fdc-3e2c438b04a8,chapter2.tex:1644-1644
urn:uuid:2e27a0ef-f042-548e-93d4-d344ce260cf4,relation/unit/bab-2-latihan/exercise/13/covers/concept/right-adjoint,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:6bfa5e04-af80-5f91-9653-655a51b9f9b8,chapter2.tex:1644-1644
urn:uuid:ce3475eb-8a3e-5dad-ae66-f2645856ee6a,relation/unit/bab-2-latihan/exercise/13/covers/correction/o013-li-u018-cor-002,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:febef1ec-8f2c-5c40-9482-1001ba2519f0,chapter2.tex:1644-1644
urn:uuid:ef995b1b-7246-5eca-9858-0f36182e2ebd,relation/unit/bab-2-latihan/exercise/13/covers/surface/unit-018/formula/inline/078,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:b4faa81a-90f5-5b0a-97ae-4c354966f83d,chapter2.tex:1644-1644
urn:uuid:a9337404-10c9-567f-8cce-a09ba18a33c6,relation/unit/bab-2-latihan/exercise/13/covers/surface/unit-018/formula/inline/079,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:ddf5dd27-f8fc-5159-b5b2-36b785add172,chapter2.tex:1644-1644
urn:uuid:3524288d-2a3f-5b04-84a1-a103c13deac2,relation/unit/bab-2-latihan/exercise/13/covers/surface/unit-018/formula/inline/080,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,covers,urn:uuid:d29c4406-0fa4-5c28-947b-c8590f5e41e8,chapter2.tex:1644-1644
urn:uuid:754f1ecd-e706-5bac-b992-dead9cde1611,relation/unit/bab-2-latihan/exercise/13/governed-by/rights/principal-cc-by-4.0,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:a270fd66-2ff5-56f4-b567-70b1314ab311,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/categories-and-morphisms,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,chapter2.tex:1644-1644
urn:uuid:fd4325f8-19d4-5c14-8492-1a7cacfbbfb5,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/elementary-set-theory,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,chapter2.tex:1644-1644
urn:uuid:7ad69323-4f9f-563d-aa33-b503c7a6575c,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/functor-categories,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,chapter2.tex:1644-1644
urn:uuid:3cd5c6d1-09bf-525c-bd4e-2bce7ada2a09,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/functors-and-natural-transformations,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,chapter2.tex:1644-1644
urn:uuid:7ca356cb-e556-596d-a0c1-cf0916a5c62a,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/limits-and-colimits,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:c0b1a30a-634a-5e76-98d3-49bde5a5821c,chapter2.tex:1644-1644
urn:uuid:3df7d655-1fd5-5e6c-969b-f5e77e461048,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/representable-functors-and-yoneda,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:9fac54c6-e671-58b9-b840-4799739adb1e,chapter2.tex:1644-1644
urn:uuid:fe5bf66a-1bca-5751-9a98-1532b48175e0,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/universal-properties-and-comma-categories,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:8cab24d2-0f78-5bf9-96f8-5b2f2b07168d,chapter2.tex:1644-1644
urn:uuid:d38565e3-47e4-5e13-9507-af973dbe75b6,relation/unit/bab-2-latihan/exercise/13/requires/prerequisite/vector-spaces,urn:uuid:839833a3-3248-52f0-89a1-4c7c185e379d,requires,urn:uuid:dfd6d864-afe6-5d0e-90f7-c130241cf396,chapter2.tex:1644-1644
urn:uuid:ed20596b-26cb-5f1a-bdc7-bf4d6da1c8b5,relation/unit/bab-2-latihan/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
urn:uuid:01049bcc-2b3a-5583-bc66-2108791e4541,relation/unit/bab-2-latihan/governed-by/rights/noto-fonts-ofl-1.1,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,governed-by,urn:uuid:b9f7a7a7-8e18-507a-b72e-b5de733a7430,
urn:uuid:a23293cd-6910-589c-ac74-eb976c57a169,relation/unit/bab-2-latihan/governed-by/rights/principal-cc-by-4.0,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:346d6f3e-253a-55c2-aff5-4610bfae3142,relation/unit/bab-2-latihan/requires/prerequisite/categories-and-morphisms,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,prelude.tex:49-60
urn:uuid:3af2e05d-ccc8-5528-b227-af1c98c46419,relation/unit/bab-2-latihan/requires/prerequisite/elementary-set-theory,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,prelude.tex:49-60
urn:uuid:d59eb50d-5459-5316-849d-736f2bf87dc1,relation/unit/bab-2-latihan/requires/prerequisite/functor-categories,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,prelude.tex:49-60
urn:uuid:69e10134-e284-5f26-baff-0d65954e776d,relation/unit/bab-2-latihan/requires/prerequisite/functors-and-natural-transformations,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,prelude.tex:49-60
urn:uuid:f6eb89fd-9240-5f82-8203-d12078a84556,relation/unit/bab-2-latihan/requires/prerequisite/limits-and-colimits,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:c0b1a30a-634a-5e76-98d3-49bde5a5821c,prelude.tex:49-60
urn:uuid:b4205a33-72f2-53e8-b866-3c5efbbfe35d,relation/unit/bab-2-latihan/requires/prerequisite/representable-functors-and-yoneda,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:9fac54c6-e671-58b9-b840-4799739adb1e,prelude.tex:49-60
urn:uuid:4e90cb4a-22c3-5bd3-acb2-27894bc7e141,relation/unit/bab-2-latihan/requires/prerequisite/universal-properties-and-comma-categories,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:8cab24d2-0f78-5bf9-96f8-5b2f2b07168d,prelude.tex:49-60
urn:uuid:2a57a6dd-3c59-5e93-a975-2103275df950,relation/unit/bab-2-latihan/requires/prerequisite/vector-spaces,urn:uuid:e78e538a-908b-52f4-86d1-facfaee64259,requires,urn:uuid:dfd6d864-afe6-5d0e-90f7-c130241cf396,prelude.tex:49-60
