relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:ede20a24-4df6-5155-a41d-3cbcf5289fed,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/011-tikzcd-01,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:00dc10d5-257d-501c-907b-af12e050c74a,
urn:uuid:bb818cac-a739-5bb8-9f75-07aec20a30a5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/012-proof-02,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:d21001a9-c5ac-5e65-a4c3-c2f5e9b71ab4,
urn:uuid:27c91ed5-5f16-5963-8d88-8aa3a56d70dc,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/013-proposition-03,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e4fabec3-6a11-5dc0-859d-e67e303a85c6,
urn:uuid:946b4818-a874-5649-8694-bcc023c7249e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/014-proof-03,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0f8e3e7f-a02b-5b5c-ae64-1420933e8797,
urn:uuid:b9ff8600-fde2-52dc-be1b-6b1778f35620,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/015-gather-02,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:7be94fa7-4096-5466-b7ad-81be6c6fdfa7,
urn:uuid:1bf4bc88-1549-5d15-ad11-3781d61b1db3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/016-align-03,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:00936d26-70bf-5965-b1d0-fe70b6a5145b,
urn:uuid:d4afe93f-6265-5bd3-b68b-0f7cab24eccc,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/017-definition-03,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:c26ac998-8688-5297-90db-401faf3a421c,
urn:uuid:7afacad6-74af-5f7f-93cd-e9fc03389b14,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/018-align-04,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:5cf2cdff-d01c-5ca1-9a3b-002646a6e1de,
urn:uuid:db16f53d-42fd-5287-ba17-ff9306773f78,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/019-proposition-04,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:c5ef59ea-8253-5e97-a4e4-7cd39a9fbf6c,
urn:uuid:69b0c147-ac91-57da-ae49-ed45de1421aa,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/020-proof-04,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8334a074-71af-5e7e-952d-5d848aae38ab,
urn:uuid:c1660ca3-1c94-5d67-81c2-d547047916cc,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/021-proposition-05,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:810e7e23-e318-5f99-be3c-2a9006f155d7,
urn:uuid:8c158b61-8cbd-5e2c-97af-352568fd8b00,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/022-tikzcd-02,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:7ddf0ecd-07e1-5f91-a71d-9778f801fe51,
urn:uuid:fff71805-04e0-5e38-9f26-0566e2f65b17,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/023-proof-05,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:2c25f0ad-eec4-53e1-ac77-cf8bc7fce5be,
urn:uuid:f4bbfe5b-afa7-5132-b00c-7a6a18d28394,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/024-proposition-06,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:fc2ecfd2-d335-5fd6-af05-757b11232816,
urn:uuid:11394cd2-fa87-5118-9afb-17d8ce08a9b7,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/025-proof-06,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:92a86283-79a2-5eb6-8508-7cc14c767427,
urn:uuid:deef45fe-74eb-5dd1-8ec5-2f93e4496653,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/026-align-05,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:825db485-a948-56ee-b666-9f5cc972e0a5,
urn:uuid:c909bf5b-258e-57b4-b78c-603c70b0be0a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/027-example-01,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:9cacfd7c-dafa-5b01-a31f-8ed2957d1418,
urn:uuid:6ecab2e1-0155-527e-a5f9-30a91359cabf,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/028-compactenum-02,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:723a5706-f86a-5926-a447-8753a2c276b0,
urn:uuid:210981ac-dbf5-5f9a-80ff-c6754d25d9d7,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/029-proposition-07,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e079820e-9644-5971-acc6-706e52e8c647,
urn:uuid:0a076242-d9bc-5976-8721-ad33bbe315e5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/030-proof-07,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e2edfd6d-aa50-5bae-8160-a2171dc70e6a,
urn:uuid:92dfe2e2-03a6-5b15-ac63-78bfa41a4b12,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/031-definition-theorem-01,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0d7bbdaf-2b57-5aae-bdf4-37022765775d,
urn:uuid:6e145f56-47d7-52f1-976f-70e85fa2bd10,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/032-tikzcd-03,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:00007b6a-b79a-5544-8c52-37d55ab4faae,
urn:uuid:0805b07b-fdf2-5fb5-9582-61ded5f0c0d4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/033-proof-08,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:2c308bee-26a6-5e8c-afe7-7552900344b0,
urn:uuid:4bc60b88-0be1-54f7-b967-d7d70a1e31b0,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/034-remark-01,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:403dfa1c-203f-5662-8df5-18be6bad72bd,
urn:uuid:b4fa32c7-6b38-55a3-8b08-16330b34b3ef,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/035-compactitem-02,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0fee51c2-79a2-5096-8a79-44c4d2e49aaa,
urn:uuid:3ca39fde-5eb9-5219-8f32-19c8132c44fc,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/environment/036-align-06,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:1743366f-1c8c-546a-a98c-027b0a3d13e6,
urn:uuid:3f873755-1932-5208-b5e0-7496ca2a3279,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/001,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:aee5c115-faaa-573c-95f2-ca546324e15e,
urn:uuid:80f36d90-9a3c-5272-baeb-470de07eb9ab,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/002,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e80cfb63-85fe-5a07-9224-190caba7bdd0,
urn:uuid:58318fc4-20dc-58f5-bdb5-b29d81fb7777,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/003,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:5d80d44e-86ac-51d5-9445-fee62b53d0ff,
urn:uuid:3fdd5545-1e2d-5eed-ba89-565cd2eedc28,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/004,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:c5ed0035-06a8-5f38-b444-4bb1d7e3766b,
urn:uuid:1413d4be-d88e-5b5c-93f3-2a537101ad77,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/005,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:43ce6bd8-c452-58df-af01-691fc88e457d,
urn:uuid:b7082ff7-1b35-55f6-9cb4-ab5f8ee5911a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/006,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:4d423d32-2ad8-58d9-bba6-33678d2ccca2,
urn:uuid:918a5d8d-4063-5e4e-aee0-4d985a0f5a53,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/007,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:6df266e1-48ec-5261-b556-b1eb04ef4370,
urn:uuid:716f0702-175e-5de0-978d-6d10adc8e4c7,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/008,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:99a8143f-081d-5730-9f10-d54ecaa8d1d7,
urn:uuid:01878b36-ad72-527f-8df2-3c7c6a07b391,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/009,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:447adc5c-789e-5a36-a577-dd6c89218705,
urn:uuid:2c5a5402-e4bc-5897-93da-76caa9212ab0,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/010,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:90b38864-92fd-5a3e-b466-261e13cf462f,
urn:uuid:628f83cc-d2ea-5cdf-b95e-36e2afe60d91,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/011,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:3555dce9-5ee0-5ef4-b39f-a37fe0ba21dd,
urn:uuid:425c211e-30e6-50ed-a940-2cb826bb34bd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/item/012,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:027d59e8-75a5-549c-8e2f-cb38ae10b1e9,
urn:uuid:c18f9383-cc39-5954-9dcb-47117e6cc61c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/001,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:416a7586-8847-51d6-a69b-c1485bf56ce4,
urn:uuid:b3df3d01-78fc-5d54-afd9-8fd7950cdf52,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/002,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:065f3b38-2495-5112-88db-752700a557ef,
urn:uuid:03eca89e-f8dc-5e2d-af3b-f065b672cea5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/003,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ff354952-2857-5c2d-b21b-5bd97af4c5f2,
urn:uuid:6e4fc68b-5d16-5af4-94a3-13c03a6eb70f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/004,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:9ea14bd0-a77e-58fb-85d3-1f2e35c506a8,
urn:uuid:b47af235-29c8-5298-8c6e-fc99dd622cf8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/005,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:2e681930-30c9-5534-b879-3f9e4f3a06fa,
urn:uuid:eae61dca-c4d8-56d9-8d53-c80fc2dde8b9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/006,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:773b7b20-3aec-5c27-a81b-fcadd86fc95b,
urn:uuid:dfc2557d-98a7-5a3f-97a8-85c51ccac323,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/007,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b049f0bd-7656-50f8-905f-56f3af554ae0,
urn:uuid:a8bf8722-6887-5e78-b495-3a6e97a20511,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/008,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:451ce959-da1b-545a-85e0-fd7431d83b4c,
urn:uuid:1115b5ae-898f-5a6c-8941-b2644d20c1e6,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/009,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e69d78c7-edff-5591-b561-596d7837ac70,
urn:uuid:fb667729-16ff-55ef-819b-2593e39ebae9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/010,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:faeb0754-ccae-5efa-8f1b-2bf1ef794631,
urn:uuid:559501eb-7c53-5e7a-bd57-959e13daab4d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/011,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:f2e34ee8-09cb-5eca-bd97-eb38243693aa,
urn:uuid:f587406a-e9a2-5c2d-ba15-92ba593dd743,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/label/012,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8b82b16b-8adf-5d39-a5c2-78b6ae492157,
urn:uuid:7f7a0d13-3a20-5e04-a309-e8a547d838a3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/001-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:3a80a8cb-e1a7-5552-8e53-9a5109e19b3a,
urn:uuid:30f9c601-e758-549e-8885-f3bb900f24d1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/002-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:62077429-0ec9-5c63-9b9f-eec03ed55efd,
urn:uuid:9c6423bd-6204-56e6-a60e-b80ba8852d47,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/003-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b0f22511-bbc4-5c7f-a3d6-0281c7065da5,
urn:uuid:29eebc7a-5806-5f38-9265-e33c4bf667d1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/004-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b486bd08-0b60-58e8-bf65-858782f39274,
urn:uuid:c9e9262a-e091-54a3-9119-361c1b323f5e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/005-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:9ae97e17-8f7d-5177-b321-5a8ce10bc0eb,
urn:uuid:ab72f190-0b3e-5ab1-9662-e45f1b72b397,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/006-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8ae487c4-35fe-50b8-b54b-415f8519459f,
urn:uuid:df5d3ea5-a40c-51d7-8e15-ead9feb0667e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/007-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e9edc72c-4080-5a22-b41c-e8db9d56a6b0,
urn:uuid:9cb3d98a-c77e-5a62-b4f4-a94b0f9a198f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/008-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:24405e88-6db7-5475-a094-5edd29a87f6f,
urn:uuid:be0f5855-62d8-5266-8a96-daa957162671,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/009-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:eabe6aca-1fa7-5341-af45-a71c7eeb6e57,
urn:uuid:d77566e3-0619-5aee-9920-17e6f47c5481,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/010-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:60186e41-b6f7-53bc-a8eb-023c030215e3,
urn:uuid:c34aaf62-6463-5884-b54b-3d8df904ead6,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/011-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e07584cf-d2dd-59a2-b1d2-68275d3870de,
urn:uuid:503afb3a-5316-5db6-b2a9-5a6bdc98b713,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/012-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:12e4a38e-e39f-5dc0-9ae3-75f4602f75f7,
urn:uuid:9934b838-514b-5935-8836-31f31333bc47,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/013-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:3a8b271f-ed68-5f2f-9449-b1c2f7505f48,
urn:uuid:ca7152d1-f6f8-54b9-9fe3-68509fe8ada8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/014-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:6a2e1964-435a-5006-b9c1-d51eef07c6bb,
urn:uuid:2420f69a-0b87-5435-afa1-e2c63edd53a5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/015-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:042be32b-b9e1-53b9-904a-efdeb2e19538,
urn:uuid:a11ed17b-1832-5d75-bf47-dcc6d5783a32,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/016-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e091074e-95a1-548b-a180-c3c9f270627c,
urn:uuid:ebfc4433-34cc-52bc-9bc7-2b91a9025b05,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/017-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:faca724d-94de-5b37-b2c3-d46399766efe,
urn:uuid:5a28cbb1-2a6f-5c0a-8a43-94ea2fa7a1c3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/018-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:940f2e56-2c2b-54cb-be99-d8e97b5ce19a,
urn:uuid:cf8c5e36-fea0-5927-857e-01c6fc2267c1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/019-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:02f2469b-2577-51d3-a48b-31d5f4d5a075,
urn:uuid:05129d47-89ab-513f-9532-f053413ecbc3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/020-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:4d517f4b-1ab8-5af4-abd9-b07d00c9ed00,
urn:uuid:ec6841d5-3ffa-5b95-843c-213947dd37c9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/021-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:52764b49-22eb-523b-99fd-f35efe02c88a,
urn:uuid:cca4a4c7-0ae3-5f6e-92c7-4e3fc42ac996,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/022-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:41ea84b5-1849-5c78-9ba7-9d6a494ac72a,
urn:uuid:bf66bc03-a3f4-5c8b-817f-49e9115b3e13,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/023-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0504dfa5-dbb5-58e4-86d3-5296f997e395,
urn:uuid:67a882ed-f433-5444-8e0b-8ac80573887f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/024-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b30a6299-c6df-56df-9a6f-5540838cedd5,
urn:uuid:2b92a180-a1e2-52c5-a11e-2836604db1c8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/025-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:697a1b2a-28ee-5862-9cbb-12265c3faa9a,
urn:uuid:3c66310b-c08d-5f10-a98a-aec9b0210727,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/026-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:dfe8dfc4-74ec-5282-84de-83e2661bc80f,
urn:uuid:004bf590-c976-53eb-897c-b671513ac686,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/027-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0280c683-a1de-5dfc-8dd0-8e49bab634c9,
urn:uuid:ab168880-3f7a-5b6d-b512-0094c911e579,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/028-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:91d2c5c4-7a0d-561c-8973-70d8fb6c924b,
urn:uuid:9c8111da-0b87-5106-a7ca-86468a3f2102,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/029-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:411a2771-d631-5e49-bc53-26e90682e010,
urn:uuid:e08b5953-557c-5436-ab32-7e5ca14465fb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/030-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:afcad06b-665c-5dc2-9b18-97db5153d5c8,
urn:uuid:a4da1749-4cee-5349-9644-0dba7648c0ee,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/031-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:3e856f0c-7019-5499-bcbd-d2f3978eb7bb,
urn:uuid:df2874dc-b88e-5d1b-869f-e828bcfb21fe,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/032-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:d77b9ed3-b50a-5794-811a-0192fc4c8c1f,
urn:uuid:197af295-8c33-5979-8dab-8c81b678e707,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/033-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:55abd3d2-161b-56bf-87a6-93c80bf7ba1c,
urn:uuid:3d8d32d6-5272-54e7-9235-6d1be39b531e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/034-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8e665543-b1a3-58c9-9107-f167022768b2,
urn:uuid:3735f0d9-cc32-57ab-b29c-bccf98312f00,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/035-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ceebcad5-f019-53d1-b950-aba8b8e3d5eb,
urn:uuid:9ff34454-ef62-5cff-bfb0-0c7d70daa029,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/036-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:3bd530d1-d876-5e59-8678-bf0204fb9e69,
urn:uuid:284c37a7-9c51-5a48-9094-24dfd1945378,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/037-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:2f6d377e-0063-5ca0-9525-46b53b5a5bc1,
