relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:09cc896f-7ffc-5080-8294-6e1001773fb0,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/024,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:0ae97832-e900-59d2-a386-7338950ab082,
urn:uuid:0de961f3-b11e-57b6-9b12-406fa1fb4be8,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/025,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:04f380a9-362f-55b2-9fb1-e6fac6f6b1d0,
urn:uuid:aa2b8bce-c3f7-5c4e-8a9c-e7bc79975394,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/026,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:71c3e096-a301-5fc8-9c15-12b0c9ffddfe,
urn:uuid:41e9da9a-10f5-502f-8550-5501864e7cd1,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/027,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:3ff1b373-749f-5879-aaef-c826eae531f7,
urn:uuid:187c4d91-5aad-541c-b987-aff04917873f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/028,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:34c4b1b1-312e-5c28-a015-086c3570082b,
urn:uuid:edf0cf86-8432-5bc3-9e45-bab07e856d5a,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/029,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5a4709cc-4ce3-5694-a6ea-346cb008f24b,
urn:uuid:cd73be22-28ec-5273-aa53-6c4d5c22cee9,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/030,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:60472c10-e795-538a-b75b-17a562689595,
urn:uuid:ddbee974-8828-5f43-9557-a616734d3a57,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/031,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6c9df9ad-564b-5c5e-9a92-6c5856247be3,
urn:uuid:7bb33bae-b12b-5037-ad41-e7ba9756ea26,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/032,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:557713f5-075e-51ca-8a7d-5c87d210aecd,
urn:uuid:0fc6a575-5b81-533c-89c3-f0f374a5aa20,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/033,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:2d8ea039-9650-550d-82ae-ca0e7f1b14c3,
urn:uuid:40c19125-ae9f-5543-becf-c57d853eaf21,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/034,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5e95acd0-fe5a-50a8-b038-291b14aaaad0,
urn:uuid:3d6cfd45-4dda-5d68-bcd0-d7c4103dce24,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/035,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:fb441050-b286-54d4-accf-59722a4af13e,
urn:uuid:207487f6-28be-5da9-bbc4-fa0b9822357b,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/036,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:2d5cac5b-22b6-5c3a-bff3-a717aad5ecda,
urn:uuid:21565631-dc50-5c49-8f55-b89a04f92922,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/037,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c92b56a0-bf83-51f6-bf42-3c4aa5767a83,
urn:uuid:1e029b17-f31f-5887-86e7-d54570d59025,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/038,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:fc7767d9-25aa-5d92-a097-feb16da07a87,
urn:uuid:1118877e-8998-5e0e-8485-5fd7470f1c94,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/039,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:cc7691d3-1647-50b7-a03e-f19964aeeb38,
urn:uuid:28076d17-450f-56db-8363-dabe0d4f5dce,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/040,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b30b5f67-69ef-554c-a7a8-83000432e4dc,
urn:uuid:cb58bb3f-5a70-5da9-871f-be00a590a16f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/041,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:8e98807b-4183-5234-9567-91dd9c1be1ec,
urn:uuid:11def0c5-fd83-58d7-8fee-d992007ebb2e,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/042,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:7d65c6f4-ea10-5e89-a930-3e101e5222d2,
urn:uuid:7d8dc34b-3da7-57c0-8204-95a8a4b49573,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/043,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c452ecf0-c524-5db1-aec3-1749e68082f3,
urn:uuid:71575c23-054e-51b9-88a0-ba2b9b7b8e81,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/044,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:da8ae71e-d8d4-54ff-be27-27764b02f9c3,
urn:uuid:b611c2b8-8667-52bf-bc3f-2148cc2142ca,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/045,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b4a5de80-324b-56f7-a2ad-810339f0a2f7,
urn:uuid:84e73e35-0cb0-5099-b00d-2c7095cbac0d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/046,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:674846a6-f81b-586f-a799-e85cbcaf9927,
urn:uuid:8a89d5bc-4c38-5c88-b6f2-b6d9c2265264,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/047,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:014691db-b562-5fc6-993d-8bbf881086d6,
urn:uuid:14dea266-96f0-5cbd-8b2d-942d8eb27826,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/048,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:af2ef164-44f3-50af-b72a-b3ed9ff0edff,
urn:uuid:12459ef0-ee42-53cc-b76c-b5b86f8b5ad3,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/049,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:4d9bcf97-04d5-5ee8-9aed-e22491408979,
urn:uuid:36856fe6-ab39-5d04-a129-24855044461d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/050,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:96160b3c-6242-51e7-81e1-ebb13b1856af,
urn:uuid:68ece462-3438-5b09-a718-609b763fb076,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/051,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:07d5bf02-3fc4-5fca-83a1-85b21e651047,
urn:uuid:4bda0b52-fdd3-55ea-a291-1ebf59dfe6ae,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/052,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c85da114-86ba-5c73-9d8f-663a79a8dd28,
urn:uuid:52d45643-59c3-5948-a990-dbf4b79bdf30,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/053,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:806e415c-a2a0-513e-a759-284fd521ef53,
urn:uuid:9360cf6b-51f0-5817-a1b1-34c54873ac12,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/054,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:fe1be75b-0ab0-56c2-b648-2270f606a435,
urn:uuid:52619b62-40a7-5178-a8ae-be4c13fd979f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/055,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6c9619e0-cffa-52de-82f3-9e9d4a911852,
urn:uuid:4442685e-67b7-53e5-94a3-94b80e4046a1,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/056,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:2aa803cc-b783-52e7-b7ca-f080755b4616,
urn:uuid:dc6b9da0-3421-57a5-aa9b-d1661d3b534d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/057,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:db48050c-629e-5152-bc02-34e2547ab7a2,
urn:uuid:8b7cfddd-1c94-535b-b822-6439b78d7fbf,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/058,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c197e83f-1dd2-5e47-ac0a-01bbc0c7a641,
urn:uuid:fd6033c1-b78e-5bd3-b28d-cecaf9b6ccd0,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/059,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:79b048a9-037b-5974-9cc4-e495f70e223a,
urn:uuid:1e325414-45f4-57c3-a7fd-f00e45b6b372,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/060,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:bdc92224-c6f0-570c-9409-10030044b9e4,
urn:uuid:c37a08ac-848b-588d-8a38-d7750bf7fe80,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/061,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:10e6b8db-7a7f-56ed-8f79-121df898f30f,
urn:uuid:9a5c9f78-ff8d-5f95-b9d5-1d37cf90a29c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/062,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:44a5c465-69cf-5e62-89de-2a3654b4ac3b,
urn:uuid:66fa858d-f6da-5ab7-8b8f-29637afbba06,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/063,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:41383a96-5c56-57a1-a099-8a5864beb48a,
urn:uuid:f3712139-3904-599b-b1f0-3f7c5496f5eb,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/064,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d621b0db-713d-5e86-98fb-eab373424d1b,
urn:uuid:6344fac1-2de9-5821-afac-b052c7121f03,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/065,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5de3f48c-4d99-5a99-a173-9e34b53703db,
urn:uuid:3a65b5f3-07d0-540a-9aec-0fab3ca91545,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/066,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:bbd77d0b-757e-5e8c-9661-4207a7ff9b2c,
urn:uuid:a8604a86-bdac-5963-a6a3-b9705fa1764a,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/067,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:3b3465b3-51d2-5aec-91a5-1c476be36c2b,
urn:uuid:b5c3396c-e93f-5f56-b08d-2fb87bed6835,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/068,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:3b324cda-27fe-5393-aad5-161143b343da,
urn:uuid:72b24d53-9132-5b60-93b1-349f86c281e4,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/069,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:bb4c1783-16ab-52e6-9601-320f5957f438,
urn:uuid:3394bf85-9766-51f9-a485-8792cb80fa80,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/070,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:33179573-c9ea-55eb-9178-17faa862ef61,
urn:uuid:de0988de-1f67-5187-96ab-483462328fb4,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/071,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:19b42991-3863-5acb-a6fa-5656d48339d2,
urn:uuid:46ac3444-ef0f-55d4-8ab6-4c242bb04ecb,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/072,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:39666d41-6bfe-52be-ab6b-3b1e0c78af22,
urn:uuid:7fb27bc5-a20f-5fd3-93d9-c75d25c984da,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/073,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:9edf5dca-2f7e-5c4f-954a-8f7b7f877d21,
urn:uuid:91f8a6ff-5e65-56b8-929b-9ba7ad7c3319,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/074,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:4daa9176-d2e0-5024-ad15-639670effd13,
urn:uuid:76a83c18-4403-5eb9-adbb-6004341fc7ae,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-arrow/075,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:087169d1-2613-5234-b108-323644562f31,
urn:uuid:d533edac-0306-531e-b7ec-6cc3ce92cd69,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:55bb986c-8771-5a1e-8bae-d3d45dd570f1,
urn:uuid:328b2e99-597c-5efc-88bd-0579765aaf6f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d01d2653-f8cc-5c85-af2e-fc2b70471984,
urn:uuid:539ae53e-f28a-52ad-b1d9-187c821bac46,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:446316f7-8cae-5217-b4f1-f918108e5e94,
urn:uuid:28131875-59f9-59fc-85ba-1dff10e27dec,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:7d896c9b-fe8d-50d0-a82e-11a9da8c872f,
urn:uuid:d17e8790-8421-546d-a65f-2cadede68d08,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d536396e-1e9c-583d-b92d-607ef3f910d2,
urn:uuid:265b27ab-b4ff-5c4f-96be-bf1571dc59da,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:7a38d6f8-8d55-5423-bbca-6dfe809aac93,
urn:uuid:195de464-573f-580a-beb7-a687afd91ad9,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b70cbb15-50bc-54dc-a64a-729f4a700905,
urn:uuid:98bc37a9-eeb3-5252-ba3e-11612c701464,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:eabf198e-236c-5d76-9322-f7ac9d4c3072,
urn:uuid:7c3306bc-ae20-5797-ba7e-f10854c53b63,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:e439254c-29cb-590e-897c-7f60de86c3d3,
urn:uuid:9d08e44c-c8e1-5ce5-8067-2d2a81a589d3,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/010,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:32307a40-a29c-564e-bd5b-9bcb56d2bfab,
urn:uuid:3219ac92-5df4-5b25-8772-7db67b84e6ad,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-node/011,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:1bc11341-8d14-5202-a11f-c88c0ba4b3e9,
urn:uuid:eeab6eed-a634-5afb-aa08-fcf0a27bae77,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/diagram-path/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:7ea29641-0954-57be-abc3-39b925220126,
urn:uuid:ebd99dd3-aaea-5e71-975d-db81be080f4d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c884a14b-8a56-5503-a99e-32bce976de24,
urn:uuid:6c64c5d8-b5fe-5a23-ba51-1679b329440a,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:587f3835-730a-5c3c-926a-24253f82e931,
urn:uuid:0dde8189-f250-58e9-97e6-1551c949aa2d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5b8e5f1b-e9e0-5b5b-926f-ad2b9d83a3b5,
urn:uuid:57864987-b67f-5445-aaaf-7d70b6e43c9c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6c3e4e2e-23f2-57e8-a189-5ae191278612,
urn:uuid:54f82d91-81b8-5e52-81ee-a556f48221c5,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:ac4ff5ea-ab4b-5ffe-8deb-cd5792190e95,
urn:uuid:be7ae793-bf00-5b9b-a5ae-4f0320b13a86,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:512ea929-9807-5961-a8a0-3635824eaee1,
urn:uuid:b2174820-5a0a-586e-8edd-c278ccec1a7c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:8c62af59-743d-5ca8-8a4e-0b9d7e846de2,
urn:uuid:f4e8c25c-d916-55a6-9cd5-e6b018faef5b,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:7a1f0787-68db-587b-aa78-0e9750d37a2e,
urn:uuid:d9588e31-7206-5fe5-a404-ca48eb4acc6e,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-bracket/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b14eccfa-79ed-5ff6-bf6a-5261efd7195d,
urn:uuid:ee7db2a2-1e08-52f9-af75-b2778bff5c72,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d2dc6dbd-fa9c-5331-8376-023772aa7353,
urn:uuid:197daa98-8923-5ffb-9fd8-29bef824178c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:2b6c7985-7685-50ff-8ded-8d61d9779c8d,
urn:uuid:c9d2cde2-7263-52fd-9385-f413139588a5,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:491f0b0b-bd95-50fb-b736-69474475e135,
urn:uuid:3a86e95e-8b82-5906-bf7b-0a07b6c75032,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:497dbfef-c89e-58f1-8a44-7368ccfbef59,
urn:uuid:aad13b93-e2c8-53f6-bbba-5e7247e4eabc,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:343e7360-a78a-5211-ad39-f58a53ee6837,
urn:uuid:8cfb4013-3065-5a1c-80e3-61f16bed2d9b,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b79eb808-5d85-5273-bbe6-ff045ac1e084,
urn:uuid:921388b8-2ba2-5146-9339-e22323b1f212,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b09f17ff-a8ca-54b2-9d4a-2d07d915b8e4,
urn:uuid:68e902a2-e08c-560c-8312-fe3c2dcff1ab,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/display-environment/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5bc15528-13a4-5b9d-a563-a7bca1fadd10,
urn:uuid:ae0d4695-e66d-515d-9347-e500de099b40,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:bb4dbabb-ca80-5ed8-b3a1-457ac450ca61,
urn:uuid:c860a294-06c9-577f-8a09-22671b74d0ff,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:0fc6b58a-f575-599f-a265-80de82912fd5,
urn:uuid:da8e329c-ee68-5c67-a8f0-f7a58b96869c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c693a6bf-da2d-58bb-9816-5ca7703c0491,
urn:uuid:1eb2efee-0df2-50ec-a099-ff81d7a17c20,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d741b7f6-9613-576e-8dcb-569b438b66a9,
urn:uuid:ea7b013a-5867-543d-a1ba-5bec1c2f47a6,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:4db5076e-244d-5cde-b6ff-675863fac6cb,
urn:uuid:213aba5e-25f0-5c04-971e-fb509403d102,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:069ac497-5cb9-5944-8ef8-c290efb9ffc1,
urn:uuid:158a60cb-1e0d-5a29-9a3f-fe3e5c55b340,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:138b16f0-bd8a-5df7-ba0e-b64a65453999,
urn:uuid:4217cfe6-dd37-5960-afdc-1d129a6f88d3,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:371c9cce-0c00-59fa-8b23-d36c550d0512,
urn:uuid:60705dd5-04d4-5c7c-ac6e-433012876fa0,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:0a766d9b-8538-544b-a861-21304b9834fd,
urn:uuid:e22af33a-ec92-5ade-9ea8-bb42c3330861,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/010,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:626ab5d0-1341-5442-92d2-25e451edd012,
urn:uuid:6f77652e-9491-5bbb-ae42-3e1afeaa136c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/011,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:8ca94a3b-e300-515f-9635-e84bb10d80cb,
urn:uuid:e02dd138-2417-54cc-b242-d9503c658a99,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/012,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:cd3f587f-3c29-5126-be24-84909ebd11c6,
urn:uuid:bd88df39-55b1-507f-8773-0405dded1c3f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/013,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:f9b6e120-380f-57e6-99c2-e0bca9275da6,
urn:uuid:f9d342fe-4ace-5651-a237-ac5633a9c062,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/014,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:378a311a-56b4-532e-8210-757d59fba266,
