relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:8949fc9c-a5f7-5480-b655-25e34c4f9b4a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/environment/020-example-05,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:ea52ec84-32b3-5a4d-b107-ea33ac238277,
urn:uuid:b5426fa6-5003-5aa4-94d6-6f84fae669e8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/environment/021-example-06,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:222ad97a-9fac-546c-b670-4e837da432aa,
urn:uuid:556ba5b3-3146-5e69-af4b-3ebbd9a67d51,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/environment/022-lemma-02,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:5a378659-54df-5152-b46d-51ce6c2e8acb,
urn:uuid:07952943-dc81-5d69-8931-ca703c2d8be7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/environment/023-align-02,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:dd496640-597d-5f21-a152-38c99a69ed31,
urn:uuid:2eee07d9-2c9d-5d33-9a65-dcd84578038d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/environment/024-proof-02,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:2fcb09b2-9c5b-5650-b9f0-82d9e9bfbe42,
urn:uuid:a77b9e1d-bcbe-5763-8c23-3c253a3aa6b5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/001,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:cd9b9be3-2210-57e9-af5e-5a6665d5f6ce,
urn:uuid:06cd1923-d830-525a-bb0c-0d94501c0988,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/002,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:28b04c04-56b0-5ac3-83cf-0207f2e70b8f,
urn:uuid:570d57c9-f098-5973-8e0a-c343423c4866,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/003,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:cf274d3a-5981-523f-9691-44f5cbc98e74,
urn:uuid:a5a902d2-1cf8-5e6b-825c-79e06ae3d117,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/004,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:9df97c21-ac79-576f-b5cc-5114331fbeff,
urn:uuid:56d016ed-8e56-543f-9f76-bb98440abdb0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/005,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a964038c-b5c2-5bf4-9a7d-2022af656c9c,
urn:uuid:c90a4aed-e097-519f-bc7c-d771472ef248,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/006,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:19ce37e5-6a05-50c0-ba33-8dcc9fa36e28,
urn:uuid:a754260c-d2da-58b4-b021-6ac25e690fef,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/007,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:d5e4f6f3-2efa-5b4e-afa8-8d9f6f134531,
urn:uuid:916f7c28-b590-5629-9a9a-f8f2fad352b0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/008,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:5f819b9f-ae8b-5a75-8007-98f2360dd639,
urn:uuid:3bf7e2a8-f613-5234-af57-4ae89ac88f6e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/009,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:e02eadc2-1514-58ea-8c82-d633515a641f,
urn:uuid:75f86b00-c765-50b8-9dc3-d17e069fa801,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/010,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:7ca2fdfc-3445-517d-b8a1-63e93b72f548,
urn:uuid:8ad97bf0-4f96-5146-8a6b-67377046e47c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/011,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b6c324e2-d80f-5687-b935-c5442b55ebd6,
urn:uuid:f644746c-6112-5f3e-a1cf-408ebd9a3ab6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/012,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b9b3c33f-b19d-5853-8de1-471384aef119,
urn:uuid:c0aa27c3-4b86-5726-884c-24282d682f9f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/013,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:30f1f624-32c5-5c74-8a6d-219f06402ebd,
urn:uuid:c3272bf0-decf-580d-82d1-b0a8b94e52b6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/014,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:650e7e91-9d66-5fc4-bf9d-dac1b88698e3,
urn:uuid:83095fdb-28fc-5b24-82eb-412950f0fcef,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/015,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:621bb843-8ca4-5489-a2aa-ca7c35794844,
urn:uuid:86863c5b-0b3f-577c-a126-423bd0fcf767,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/item/016,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:2ba044dc-5136-5291-a7ac-b2e5a68ae00e,
urn:uuid:ad43d1dc-96f2-5b0a-8199-9a93aa86bc1a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/label/001,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:6cd4114f-8e7c-5df7-8344-bf820ac38dee,
urn:uuid:3ed58b9f-8bce-5893-a1c1-e87c6d6f53db,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/label/002,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:88b37f42-37f6-534b-98b5-dcf58e7cf247,
urn:uuid:aca4a048-9243-507b-88c4-6fa45a1177a6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/label/003,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:be2d0aab-637f-5a9c-88ba-8273d3da57f3,
urn:uuid:bb09d90b-9289-5250-82aa-11dd744d85f7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/label/004,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3e566197-0d5d-5116-b1ad-211717c1ae5b,
urn:uuid:c01d0bed-c0a8-5b78-99fc-4f236ef1d9b8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/label/005,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:70f331da-9185-5f4d-aeb6-11a714b6c411,
urn:uuid:ef4db3cd-72b8-5fd9-8e91-33af50371213,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/001-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:70e2006b-fe1f-5f44-b382-e04ea08a1afb,
urn:uuid:875ef1fd-cb35-5795-9c31-59deb5845ec6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/002-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:0e1e09b1-7c1c-5ae4-9f8e-002180ea4b50,
urn:uuid:34edfa87-6cdf-55ef-9c70-d02a11ea8117,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/003-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:4b90bfe3-040b-55bd-ba2b-9e94c16777b2,
urn:uuid:18015eb6-4f7c-56ef-b435-4c40dcdebe1c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/004-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:e42d9a0c-d12e-550c-81b3-ef258b735b92,
urn:uuid:c2b31fa8-17d8-5eb4-ade3-7008b0456cfb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/005-display-bracket,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:411ada45-561a-599b-aae9-2658431a5cba,
urn:uuid:6e0918fd-7f0d-5884-9e1e-7d5a5335fb26,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/006-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:c35bdb64-2a04-5ba9-8fa7-e32ef694460f,
urn:uuid:0c996b1d-3167-5175-b831-7a7a77ea9575,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/007-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:21d9a163-bfdb-59e5-adff-0ea0dd3470ac,
urn:uuid:8034565d-cd2b-5aad-87da-7c69bc9d8977,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/008-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:96445b79-a477-5eb3-996a-e92bea6ebea2,
urn:uuid:87f77ecc-355f-5f45-8d23-a9f282dfafff,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/009-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:f989ff39-d7a5-526f-8d0a-6dc72373c931,
urn:uuid:a83fbe3c-ddf0-5b92-8a08-7be32ea0b481,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/010-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:61f555e5-e72b-5457-81a6-f27dd9fe14cb,
urn:uuid:6b125eb2-c5a3-583d-824e-e12bcbf4a959,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/011-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:17f0ddca-5832-586b-a5b6-ee6b481211af,
urn:uuid:22d03bc0-6421-5814-bb26-99be626f7d55,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/012-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:678da34b-f540-5659-a1a9-ba4a43c07740,
urn:uuid:9611211e-d69b-552d-a4b3-400322df77a0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/013-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:d0dbdee0-15f1-54ff-a67d-f1a1f5462872,
urn:uuid:32eeff91-4455-59e1-8542-9a8380157af2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/014-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:c292a41d-268d-5b59-9062-c2d9ebe4c1ca,
urn:uuid:c6f275ee-431b-5133-9f54-32bc46ce90f2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/015-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3f570d84-d3a4-5ee1-b5ba-3c6dd070fca3,
urn:uuid:e3a081fc-758c-58bb-8b58-eba7d8335505,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/016-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3cc59caa-59dc-581a-ae62-1e889156459f,
urn:uuid:de057f38-7ac6-5f25-9b66-4ffb9ee1186d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/017-display-bracket,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:92b12caf-83b4-51a3-9413-2dfed5c4db16,
urn:uuid:6122dfd7-e39e-5652-ba7a-3249e3d65241,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/018-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:609a1195-c165-5f3f-bef7-a49aa0e235d1,
urn:uuid:21b2ed1e-3441-585a-92ac-6f8e70f71970,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/019-display-environment,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:1ca7e32d-7d5e-50b5-97e6-36a75bb5b916,
urn:uuid:2a9d5e54-2f44-53f0-9695-39cad99eabe2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/020-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:7b9e96f7-a861-50b2-8c3f-9984c0268207,
urn:uuid:6d6f819a-914a-53ca-8c42-9095a37fd920,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/021-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:2a35d0a0-6f04-5901-bcf5-ccf1e7396f0f,
urn:uuid:7eecd6a0-0d20-5d8f-918b-fc46f86d7370,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/022-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:eae54292-6f45-5444-8dd7-8617407f46f8,
urn:uuid:6a27c00f-cc2d-548b-a692-72f1a1fb133b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/023-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:265cf9e8-f27c-5d3b-83c1-c4adee7df86e,
urn:uuid:93b5a864-3aa8-5a5d-9764-cce1ee3fa414,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/024-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a5dd70a6-e7d2-5775-b581-f96dc967d89f,
urn:uuid:f63ffa7a-20e0-580b-a909-8aaad5a2c64c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/025-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:afbfc32e-7ade-5bdb-af9f-ccc9c557c0eb,
urn:uuid:90dba10d-ca61-57c5-be9e-1237e2b47638,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/026-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:93089252-d85b-58f0-8fdd-5d5ea4d9b878,
urn:uuid:92aaff9d-8cf7-52c0-9d2c-ed6dfeeef85c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/027-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:12354118-c44f-58f7-a21a-19ca9468f67a,
urn:uuid:b859d786-167e-58e3-84de-559fa2f9408a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/028-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:02a5c8ef-1a0b-5efe-9845-5ee3b5bc937b,
urn:uuid:adb26d72-017b-5f64-b47c-0c32494348d3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/029-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:9ea5d9db-9ced-5121-a29e-e0b1c2e06044,
urn:uuid:c785fa0d-8bf1-5d93-ac1e-5b0a0b9a08b7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/030-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:7a635183-0155-5757-baeb-f3c2491768f8,
urn:uuid:66edb179-78fb-5221-8696-c0ba8b4f50e5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/031-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:415865fc-d49e-57c0-b214-e2032fd4ea49,
urn:uuid:9cb6af57-f5aa-596e-9b90-c44e194cc83f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/032-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:e49f9584-bf59-5946-82da-b83953c8f3eb,
urn:uuid:5f0d9ef9-88a6-50ce-9d1b-645f30cebf49,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/033-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:58453aae-cbe0-5123-a902-1fccb4c569e4,
urn:uuid:633c72cd-59bb-5a1e-9750-d8f0ca2cb188,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/034-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:cdc5feee-7764-5434-b54a-46168af38c39,
urn:uuid:981bdd8b-8eb8-5cd1-a94f-f650815c04b0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/035-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:c657dfc4-e612-594b-ac78-78613a63ae85,
urn:uuid:3ab38ca9-7509-5096-b2f3-3ceddda574ca,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/036-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:97bb96ae-dd39-5824-8f44-c1d09d8c843c,
urn:uuid:d51a822b-32b6-5738-b74b-4b2a24e19dea,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/037-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:8758157a-eea1-5169-aec8-69b2eba0b38d,
urn:uuid:5f970e04-e8c5-5a18-9056-9c53ee619c5d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/038-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:d6181796-e56d-551c-9f1c-90cb565e8c81,
urn:uuid:5ea80cfb-712e-52b4-8d81-6b5c23348f3a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/039-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:9351d6c5-e5c9-5b0b-8341-10487d4af74b,
urn:uuid:35d173b2-76f1-5b2d-84d5-ff77b9059694,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/040-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:ba80973e-a6e9-58b5-9da4-4ee04ed64df7,
urn:uuid:0adb5eb0-91f3-5310-9668-740ea0eea52b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/041-display-environment,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:6f56a9d8-e6d9-5bf8-91fb-9699583ececf,
urn:uuid:35e7d715-e2c1-5787-9800-19be3c66f01d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/042-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:9cde41fd-f1f9-57a6-9470-8703b45a6d0b,
urn:uuid:25c00667-5d8f-5f8e-8096-84d8c02b5e37,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/043-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:6e16c86a-b3d8-56f0-8b41-811353e270da,
urn:uuid:8b858124-3b46-517a-8129-39fe4c9edf65,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/044-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3334d2f3-3b73-522d-9f54-dcb36eee752b,
urn:uuid:a4d9387f-06bd-5a0d-9cf6-dc28d7727f48,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/045-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:d461af23-a492-5865-84a4-914fb9d80a9b,
urn:uuid:6ddbc595-d088-57f5-a69e-e79719d3a04b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/046-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:1f425d50-c029-515b-a6d3-73b45e1544ea,
urn:uuid:eccf3833-0b75-5220-8c11-4f1e9d05cd8e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/047-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a8bc3838-4af6-5eac-a499-78e7bcc05e9f,
urn:uuid:15ad4006-a853-5042-b1e2-545afd07c6e9,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/048-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:62e33239-63f1-53af-809c-b5bee28e65d1,
urn:uuid:944ee151-4132-5250-9e1c-aea4d37023f7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/049-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:186ea49d-9ebc-5cd4-bd87-a91a31d40ea1,
urn:uuid:c80e2f05-67a4-5bde-a813-46f807c4b8a3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/050-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a5fa7cf8-4927-52b9-a0bc-41ec303531fb,
urn:uuid:4c3adb34-dc97-5c0a-8bc9-642b25e0f756,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/051-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:1beb7732-7571-586b-85d6-c50e4ac9f2e6,
urn:uuid:2ccfefab-14d1-54ab-a656-962ce57bdc63,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/052-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:8210bd91-f501-52d0-8982-11d290c8b44c,
urn:uuid:3bec7965-dd89-5a11-be84-02576e121767,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/053-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:554f1d55-467d-56fc-8f4b-066c55aaba60,
urn:uuid:7074529c-d6fc-5d17-8efe-e343194c9bd0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/054-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b84bf512-6f97-573a-9ddb-f0f29d9a56fe,
urn:uuid:6f2e2b09-7874-5848-a1f6-129dc6c732ce,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/055-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:82630b35-a79c-5993-ad1b-339b1e40257e,
urn:uuid:9ab3676e-4a94-50d5-b8f1-515de88a88b3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/056-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:e9bcb8d9-1e8f-5a15-9561-71c21a79bf4e,
urn:uuid:baa0ebfc-fc32-5abf-bfb2-c2ff8f25a949,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/057-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:bf3eb2af-52fe-51f4-a2b7-ef522ccd891b,
urn:uuid:fe486958-42d2-5967-9867-61de992a9ff1,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/058-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:1fd7909c-32d9-5866-901c-d3aa1b1eaea8,
urn:uuid:38df1400-83bc-5a79-8f52-99a416004df8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/059-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:2457785e-11f8-57e5-a188-878ce428f507,
urn:uuid:8bac32d3-0e8c-5220-85ee-2b148a46bbd8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/060-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:7e3a6c5b-900a-52c0-8779-977d150b8af6,
