relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:5634ad7b-0c43-559a-ab21-6d00936a1821,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/033-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:a9d36a19-4d97-5bb2-b432-db97e59f5c06,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:fb2ea1e0-5cba-5b4f-a54f-e73b1761b19a,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/034-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:60de41e5-e82a-551d-977b-79f74f1d0d98,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:ad9e35a2-c73c-5abe-929b-e5b6f1c290ea,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/035-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:6ae0cf8b-c4ba-59fa-bd3e-91fc5ae257ce,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:dee2dcd1-30ca-5b2d-bb61-960c7da93b90,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/036-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:de6d37d6-dc7f-50e1-9c94-468c9191698b,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:6a107cab-cf3b-5b33-a565-0a4cf9439162,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/037-display-environment,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:a6e2791b-0897-5c58-a3ce-0c61a037a4a5,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:c142c6a4-d0af-557a-8bcb-f58f3b71e3ca,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/038-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:76cd5022-e497-5501-b9f8-2aaad1834907,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:91940cc9-764f-5695-9d07-4da1a0f97d76,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/039-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:6e093664-129e-5844-a0ea-284c9cbc9601,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:08d20c88-2891-516b-895d-fe69bc4820c3,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/040-display-environment,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:64cca1d3-2e56-5e46-9b06-4d0f676c7c34,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:fe6cd4f1-cbe6-5426-8913-67d02c4726df,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/041-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:450fa754-9238-512b-b66f-1b3402e7073b,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:134e86a4-acbe-5df4-8c01-f6ebc1e74c39,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/042-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:0783d9f5-6d46-536d-90bb-a457061cadb6,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:548aee69-002f-5e9a-8268-b5b50c1b4275,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/043-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:b26d28ba-a656-5541-8e81-e81f93b2f139,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:deb9a1e7-8dc1-52d5-978c-3135fe597b20,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/044-display-environment,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:25364473-a70f-569b-8784-d0d738f055c9,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:82fe0fcc-ee30-5ade-ac76-f68dea8c7bbe,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/045-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:eda4c71b-043a-5e28-a3a1-7a537aebe0db,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:bae0138e-3157-591b-b675-28d7edb16b74,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/046-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:f0749119-844e-5f05-805b-dd328f52003c,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:7c77c77b-16bf-56d9-bb0d-2b3495cd549a,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/047-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:90363cac-3358-56b3-9361-2e866aca970e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:60b9dd1b-b884-53a1-9dac-3c9aba34735d,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/048-display-bracket,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:622761b7-aa6e-5e1e-9f1a-b728409bebfd,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:b897dde9-adee-58c1-b43a-a18629a8c81d,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/049-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:08611ab9-0b89-5930-ac77-41bc38a24021,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:cb42ce53-d0ff-5f96-b299-2c323a1a8187,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/050-display-bracket,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:b872e381-054c-5fb2-810c-ecb34eff77f8,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:44c36065-7035-5d1d-92a5-845ee48929b3,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/051-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:8aa7eb6d-3260-5fda-8f28-03d806d37f4d,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:b23fb78f-5425-54ac-913c-5d30ccb87a74,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/052-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:d3872845-647b-53a4-a85b-974523f4d035,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:67d3ab78-80b7-5526-a7bb-5322fef3503e,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/053-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:699ba546-57a5-55a4-9835-c4227d495721,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:acc1a9ef-e5ce-58f5-a350-0c10fc03b694,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/054-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:081b880d-0b50-544d-bebf-d577f8ec9ee1,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:b915073f-7820-5539-91c7-b2acb54025c9,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/055-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:0079d99d-ac22-58e9-965c-46cdf9d798c8,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:e135f998-5691-5e1d-9b1a-64ad7155d725,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/056-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:a035f882-be86-5ae2-939c-008f68038aaa,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:06519edc-564a-53c1-b5f7-70b758f047f6,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/057-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:3fe03eda-202a-53dc-907b-e773a23a6512,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:6f35e9f2-0f93-5bc1-ad5f-a1edb1e65972,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/058-display-bracket,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:f1618553-eff2-5cf8-b75a-4964c1e1c141,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:8a981484-ea69-5609-be55-a317582624ac,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/059-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:45621510-1266-5be6-ba9b-2115cf9c25f7,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:ee5970df-022e-56f8-95f8-e877d7be2673,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/060-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:884980f0-d2ee-5364-9d87-48449f14cbe6,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:753c964c-9ac1-591c-9e66-4eb7eefb877a,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/061-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:175eb7c0-77b3-5e7b-a02d-370e763e921c,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:d4325c30-f712-5515-b5ce-560444488d35,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/062-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:033aae52-8280-5347-a08f-9f49c3dfb76a,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:38c85d41-0e2f-5109-b062-0a8a69d4c2c9,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/063-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:66bb02f4-d4e0-56bf-9046-22a2fe40c187,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:c6617580-38c1-59e1-97ca-f1f03d3ec47e,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/064-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:6617de66-4805-5d1c-9a71-fb31c8bfe565,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:563a4e44-caf6-5da4-b4cd-cf47a6139a95,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/065-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:e8472291-40ae-5e76-b923-b4493062afdb,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:58ef5550-ee2f-59c0-ab9e-0a8c6c6e926a,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/066-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:42f6cabd-aae8-5079-9ab4-8078974370d1,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:7647a71c-468a-52e8-8104-c9c72d18d180,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/067-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:dba9da01-af58-58a2-bf3d-dad8d8d551f1,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:770b131b-af58-5f18-9659-ecd914a9d03b,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/068-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:47c342f6-1005-5e6b-87b3-e099dee27184,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:6000aef4-5786-51af-be7b-071319588901,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/069-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:a98022df-3a78-5033-9c60-0d33de8b83e8,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:10b64fd0-2ec8-5599-a873-b153c16a38c1,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/070-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:652223c2-3e54-5a3a-a2b6-421ec07fbd5e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:bcfb2915-cc5e-5eae-bf49-cffae800c0ab,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/071-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:7707ebc8-0149-5204-ad31-f25f8847c041,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:4380b599-2a32-55d9-9c9d-ab49de54fbdf,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/072-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:1a60dccb-c895-5e78-97ce-5da58dd6ef68,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:dff60c5a-6afe-5818-a8e1-8bcb7ba48013,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/073-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:fc3cce30-b1c6-51fc-8b46-48ee8c5b85a9,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:86ea4407-4fb6-55b9-8399-34f9a8d9b645,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/074-display-environment,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:5a7b9c08-95b5-5b6b-be59-6d43f862f406,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:7b8ba4b3-cc3c-5b19-aee8-7ec8d76d4b96,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/075-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:647ae2fe-e229-59d1-9a62-97a3c5d3620e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:5a11099e-b357-5153-b9d9-cffeb81bf303,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/076-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:802cf759-4ab8-5d04-98fa-713cbc295c8b,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:531c5aad-5326-5c61-aa84-e593bb92a5ad,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/077-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:d5473211-533d-5d23-a725-b89dfd5af716,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:d16c0b46-a9e9-5e66-a885-319dd8fb357f,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/078-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:012c3c01-4344-5100-8fe0-3241ea468e48,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:1bf61401-2c9c-575a-b0d0-64aedef84412,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/079-display-bracket,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:c88d81cd-910c-5e5a-bfc1-724630c73592,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:c0d8fbf3-ea14-5ac7-a16f-8125d8cee27a,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/080-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:4d69ca6d-4ab5-55a4-b244-d00eff9cd81d,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:a6414f19-413f-5dfd-a4e8-46da35d9641e,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/081-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:f0347a0c-1e15-53c6-a0ba-3c768e1bce6e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:486251e9-9ba5-54fb-853a-29f2c6d10428,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/082-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:da3c626f-27ea-503a-970d-ebf7b8fe03c8,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:59779fea-fdc5-5daf-9789-e75f3291d97c,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/083-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:2d3bccee-2fcb-5816-9b4a-3dda71ccd276,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:ca8bbc20-2200-50e2-b6c0-042a0d082600,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/084-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:99866578-6688-5a31-a92d-7f3f5623bfb3,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:159e01bd-03d9-580d-82af-2fe1208a25bf,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/085-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:618eb59f-8f3e-5cd9-abfb-b3f95957f4d5,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:fa7e4034-0d7e-54cf-b76b-2217c894037f,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/086-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:94c4cd35-310c-5c95-acdd-f1849c524d22,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:d5ae2d1f-669e-5504-b91a-5ee88fe4fe36,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/087-display-bracket,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:8ae04a43-56bc-51b4-8032-af71a9757072,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:994090fd-2377-52fc-8708-3cd931230eed,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/protected-math-zone/088-inline,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:706bc1cc-a0e8-52b9-8640-b2a2bff52748,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:5beaf38b-a60a-52d0-b907-8840c4edda00,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/equation/008,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:3adcd5ba-f63a-5cf3-bb71-0707cfdfbbb1,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:939bbd2b-5253-5dc0-bc86-3740ddbee143,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/001,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:7b78670a-e01b-59e8-9a52-a092d72c42d1,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:24368873-4811-5de1-aaa2-30d455e923de,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/002,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:dab3dc93-8c97-5d84-a0f2-b17293353bbd,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:e92cd956-c357-5b56-8947-3843084ee4ee,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/003,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:696c4413-c003-5157-869b-d734a63784cf,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:a4d6f41e-d26d-5a7a-9e73-7789f0cf74de,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/004,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:a72100d0-3870-5ae0-b5f1-9e39017540c3,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:f284816f-2bae-51bb-9728-7ebb1ffc6e5d,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/005,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:7455d2bd-3b79-5931-97a6-4aadcda6ef80,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:076ce83f-416a-5b5a-9014-5499db95e450,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/006,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:5e63f371-e15a-5683-a928-72c585d2508a,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:d2135e7a-7e4b-510e-aad4-5c3fd106f0c6,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/007,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:4bc6a594-9adf-5a15-a63f-d5dc74602f9e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:7a5f9238-3566-5ef9-b189-0b891b056016,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/reference/ordinary/009,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:f53eaca8-36c0-56a2-a8f8-de9077433043,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:866293f2-921b-5028-a47d-e70015598c99,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/001,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:e7e5a28e-dfd8-500a-bf25-6860095e865b,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:eb13598f-fd46-55da-9409-465835cd9b04,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/002,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:bf5e7627-44aa-59c7-81d6-9c0358cdd57e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:df47f797-3e2a-5126-949a-0bc89754960f,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/003,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:fae8a7ff-7af4-5c25-94d8-e3dbe3acfc82,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:d951bc03-9cc2-5018-9491-627a63df454f,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/004,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:cdfcae15-bc07-53f8-a39d-f1ad98cbcf7f,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:2e270f97-43f3-518a-a7d4-e38dc1240a71,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/005,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:76e13312-be21-57d7-8ed7-04d321795ce9,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:ad259609-cf43-5fb7-bcda-8ebfea5afa95,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/006,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:efb31ea7-f5d2-59c5-947d-c2377b468582,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:1c39b71e-cd7d-5c04-b655-d24567ddfd4c,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/007,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:f01a23d4-fb7d-57eb-9bda-632c2f8e1884,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:4d6a6ecd-26cf-5453-a9d0-be2b5e359d0b,relation/unit/bab-4-deret-komposisi-grup/section/01/covers/surface/unit-030/terminology-row/008,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,covers,urn:uuid:3dfd25b2-2d9e-53e4-a41a-cbba05bf935e,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:83139b9e-e30d-5a60-8db6-5b9b9b1d6606,relation/unit/bab-4-deret-komposisi-grup/section/01/governed-by/rights/principal-cc-by-4.0,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
