relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:dbd964a8-cdc1-5416-af76-c864fdf629d2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4702f526-093f-57fb-b136-a8da776e3fc6,
urn:uuid:2228df24-30cd-5520-be44-1452d90f5212,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6f4a43f6-2168-5f04-af74-c4bc3058ce34,
urn:uuid:7bef18a5-ea87-5865-a0d9-24f1e8b8927a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:65c26c20-f2c9-5c0e-8576-2b48f642e4bf,
urn:uuid:a3350524-3a89-51af-a7b1-34f0e6866a7b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:54cc58ee-25bf-5326-8873-7e50ce5044b6,
urn:uuid:44eebecd-726e-5468-8a39-756b224379e3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:a3ff41d5-fffd-55cf-9aee-ec0d36594352,
urn:uuid:e4684d11-62b4-5230-82bb-e9b7972ccbc1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:25262352-fc2c-5f89-8d81-99763414c049,
urn:uuid:289e3957-3e59-50c9-b0de-2e76844107a1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:c90b15f2-0fec-59f4-aae7-b1b0dd605a30,
urn:uuid:54f9ad2f-65ba-5d4f-9d78-926ec07d6ef0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6c4fde57-a169-54ee-8f6e-1443d4b7eb2a,
urn:uuid:60922189-1c8f-567b-a22b-1f161fe1d091,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:43bf8024-3804-53e9-90e9-336312c7cf5a,
urn:uuid:f24b8ff6-e280-5927-8335-c70bf2615dcb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:3ec8d28c-599d-5f08-b702-d46122f1781d,
urn:uuid:d46ba482-f957-5b75-8901-82c329625a8d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-draw/011,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6b029f5b-3364-52a6-ad21-fe11d17a1357,
urn:uuid:74bd32f4-0882-57c9-8050-c1c690be7bb4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ecef2e4e-d555-5678-9e3a-239e4ee248e4,
urn:uuid:0c8c9e33-1a79-5730-b214-446e88ebfad9,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:7be9fda7-5633-5077-9a94-16662eb5f37f,
urn:uuid:949832e2-d1cc-5c08-bc6e-4d78aac2ef84,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6099ea24-5943-579a-b40b-c1fcb8b33348,
urn:uuid:02aa72fe-85b9-5b45-b502-fc6858cdd9c8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:398efa8c-c70a-5685-8b02-51d9955013a3,
urn:uuid:6b39bd9e-8906-5fbc-bbef-cc0c26f5502d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:475b4cac-b844-5593-919a-87989feccabc,
urn:uuid:c12ecda8-8a4f-5ab3-99ae-1c1ed958a65a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b5742141-7f23-58eb-bb16-ac04dd3d826f,
urn:uuid:d064fb62-7c3d-5fd4-b7ea-cec2c872a1dc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b3b4c116-b4f2-55f7-a560-5b0e873f0233,
urn:uuid:37273f92-3317-572c-8bb3-a83c38a3e818,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:f71680fa-3b71-5338-a448-bdf71eaf13c8,
urn:uuid:45e32c8e-1faa-5549-aae1-81680533514b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b4a433e4-6781-56b2-8b54-c562e2c65e67,
urn:uuid:e9ba80bd-3923-5aea-b1be-c0b248b7a719,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d55557b1-9fc2-584c-8f86-8269c5d4ceef,
urn:uuid:aa877420-dcf6-596f-a127-86caae78ea8d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/011,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:bdae1dab-a484-5cea-bb53-8e14cc9bf133,
urn:uuid:30195a21-226f-5c0a-8dc0-7def914b60a1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/012,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:8560be08-928c-5eaf-8cbd-476dbedd4e99,
urn:uuid:5dd64d4b-bdeb-5066-9ab0-2ab746b3d1f0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-edge/013,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:14288bf8-e0a3-5090-99e7-5b1ad0472361,
urn:uuid:599afafe-7c29-58d2-80a1-1618f790543b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:661db4bd-e69e-560f-9eed-d715941f7fd8,
urn:uuid:c6b30fd3-026b-508b-9756-6668bb66653d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4e9649ec-8301-58be-bf26-185fa6954ae8,
urn:uuid:d6f9792c-3c45-56a5-b6c7-47de2820c9f6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:8bb4c5ca-f780-5409-896e-34c1c6a066d9,
urn:uuid:132411db-a213-5de7-90d0-a77d7460b12c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:82b64a4a-4391-54b3-a9c8-69eb78f9819d,
urn:uuid:1c5f8e69-70e1-5d89-bc97-4670d7e94de8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:acd010ca-3956-5c2f-9592-c02732117b37,
urn:uuid:4ea1d7bf-c712-513f-baf8-df5afc03549a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:c2e8e09e-00be-5f52-b14a-2c77ffd0b9a5,
urn:uuid:eec164fe-d206-55fc-bb46-5bfe6807f9f1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:7db2a2ad-1650-5676-a543-4b6fde6efa25,
urn:uuid:3a1c6cf9-1693-5c48-a7a4-00af52898303,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:011257cc-dc45-50b4-9561-fe6b53503c2d,
urn:uuid:7ee92a99-63ae-57bb-9262-8413811c4dc7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6c37b348-73d5-5f4c-9f6a-99f4ae0c6d81,
urn:uuid:094f5d65-82c1-589a-b14f-e3e173a2f2a9,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:63fc5ee8-e404-52e2-853b-18421c719886,
urn:uuid:80008c3a-17e5-5c0c-88ba-14208c20483b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/011,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ecc3db27-d103-5e8b-92ec-864847ae0189,
urn:uuid:0527bee6-d0ba-5257-b659-b1065796f1d2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/012,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1e20d155-a0da-5757-a097-ed0e419e8965,
urn:uuid:c53a45a9-2407-5edf-98e5-fa497ecb07fe,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/013,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:c83ead22-6f6e-5a08-89a3-2493333dbfcc,
urn:uuid:3c2969d5-6b6c-52d9-9ff7-0a0fccd88b94,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/diagram-node/014,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:61c6f58e-b67f-5906-9f91-0e302b1f75cf,
urn:uuid:a9fa239c-a6d5-5351-aecc-c2348ab9d1bd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/001-compactitem-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:afb90d3d-bbf0-50e7-b2bd-eab14902c16f,
urn:uuid:271d4263-8b32-5c02-b10f-187b0482563f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/002-center-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:0eb9f84b-0477-5db5-8c6c-a2ac4aa025c4,
urn:uuid:04af2e6a-583b-5bf1-8eb1-e2fd69a8aaf5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/003-tikzpicture-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e4e11b65-757d-5481-a1d5-e931c1427061,
urn:uuid:35b249a0-1530-5fb6-a6d6-7f0aeeb6aae5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/004-definition-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:75b3ec07-0f2d-56a2-9850-54ed8d5fa76e,
urn:uuid:ad91b784-ef83-506d-8044-b58a2cc82325,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/005-enumerate-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1997b574-cbdf-59c5-b18f-2e63d4b5be2c,
urn:uuid:e997adab-308e-5d0c-9319-1e4e7aead5e7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/006-center-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4894ad2d-da6c-5e3b-9a61-4fe305df81e5,
urn:uuid:3bbd75e9-d996-57a6-a63f-9a91d676f365,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/007-tikzpicture-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:26cf496d-f895-5935-af2e-b99f56a931f4,
urn:uuid:6f5079ed-2bf3-5b68-b6a2-3a9ff4d41100,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/008-tikzpicture-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4066b40d-6f1c-5ce0-a679-3d7450f37f63,
urn:uuid:c608635c-b15b-50f7-a2cb-4e9fdfb06917,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/009-definition-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:cab90362-3ab2-5a41-937b-2e71ad3f7e96,
urn:uuid:07fcc031-31ba-5032-997e-9ebb4272a9ca,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/010-tikzcd-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d52e5950-fdc7-5489-8bee-fa47888e130b,
urn:uuid:f754fccb-2f8f-5e01-b8c4-4bf4a39c0743,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/011-tikzcd-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b29e82fc-af2c-5b36-b6a8-6b3e52fdb490,
urn:uuid:945ca2f2-ab56-5b87-8489-8359c2ca5143,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/012-remark-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:940b10d4-ccb9-5f43-afc7-4e9c9dfe5af4,
urn:uuid:8fddfba6-747c-5bea-b1c1-4cfeeb356c99,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/013-tikzcd-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1e8e20ae-b52f-5755-9728-95960348d4fa,
urn:uuid:a3b7b6e7-51f0-5365-a73d-7b78471e91bf,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/014-definition-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:73fd859e-f575-5ac5-96fe-d10e0e42a149,
urn:uuid:d8d0ac65-633b-535b-991c-20749c404d80,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/015-tikzcd-04,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:55ca3368-bf07-581f-a952-699848a4e9f1,
urn:uuid:3770d1ae-baa7-5b85-a699-69dd9a599aa7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/016-example-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:8eb2f037-55dc-5dbc-87c6-97a17a637463,
urn:uuid:e5826e81-bd82-50d1-a8b3-aa4b446b522f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/017-example-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b153f03c-f63b-58d2-b26c-3b17d39dbac5,
urn:uuid:a903c3a1-5a17-5c33-bea8-e33fe50ceddc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/018-example-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d7d49cfe-7c86-53c9-b5ca-e06f350b3bd9,
urn:uuid:bcc1c026-57da-576b-aff0-15782a96d055,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/019-compactitem-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4e194c75-0f02-5544-9e39-a2177979092f,
urn:uuid:5a1f430f-2fc8-5140-9b27-f869fb70e8b4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/020-align-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1b15914f-57a5-5557-b1ff-717850c92278,
urn:uuid:0a0a7b05-c102-54a0-83e1-3b9292556bc4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/021-definition-04,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:021343bf-2751-5473-929c-cb12e0d9a87b,
urn:uuid:6b155bcb-f04c-527b-8b7d-b38a56bf6584,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/022-tikzcd-05,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6edb8c38-e313-5b35-a7bd-2868cffa1a88,
urn:uuid:8276c567-18d0-5557-b391-6427971d5fd6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/023-tikzcd-06,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:843097db-bb79-52c7-bd48-d4c4ee5fc090,
urn:uuid:9608b37d-1994-5211-90a3-cb2813b0e3d4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/024-gather-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d16cf22e-4220-51f7-adc4-b109ee880384,
urn:uuid:36215d4f-c20f-575f-a549-5f030cfa3206,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/025-cases-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:a593facf-921f-52de-803a-fdc313052838,
urn:uuid:b64e6aa7-be64-57f1-b0ef-4891bf5e08d1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/026-theorem-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:89781571-25ba-58ee-ac0d-a78eaaadd13e,
urn:uuid:649286aa-d52b-5b34-9cf9-1e3de03ed9ce,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/027-compactenum-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:3b2f24aa-0900-5747-a9ef-a1a7ae8545cc,
urn:uuid:e4c2bfe5-7034-5519-a30e-e1371fc7be67,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/028-proof-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:0b6df2c5-185b-5b00-9b26-625397f439ba,
urn:uuid:d91886bc-93dd-5459-90fd-ac9133905b3a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/029-align-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e5eb5dba-b0b0-5f27-afb4-d30f524d60be,
urn:uuid:eacc68c9-7fab-5286-b725-ef3b7376fdda,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/030-cases-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:f5f15044-fa1b-57cb-ad7d-7a59c5a1cd22,
urn:uuid:181082fb-d040-5aed-81ed-a63c1c8badc7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/031-align-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:944f3c29-30d3-51a7-8785-3fa8169b7214,
urn:uuid:a3eff590-96fc-5147-bc50-120d89010c4e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/032-remark-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6c41af6c-e622-5a8d-b91e-f219d6437967,
urn:uuid:2e6baa5d-ce24-5364-89ff-0d8be277eb02,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/033-cases-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:39faf053-aaaf-5f7f-b588-df9d8305d723,
urn:uuid:e5ba536c-28ed-5291-bf67-aa83ffe89159,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/034-lemma-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ce962742-655e-521a-a85f-7c93031fdf3d,
urn:uuid:62874b4d-cd34-5afb-b40c-1d7890d3c02f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/035-compactenum-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:2fa4d0ee-3a9a-5f93-88c8-267cedb62383,
urn:uuid:fba13c7f-0dd0-54e7-aa53-6cf4f23f77e8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/036-proof-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:a33e2228-520d-5b1d-a029-8d76306cd137,
urn:uuid:b2478b78-f85c-51a9-913d-2ebd2e8948ce,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/037-definition-05,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:2bfe1d00-1496-5234-8ef6-996c41b52a0e,
urn:uuid:f0453325-640c-5e16-8a1b-6e10563b02e7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/038-proposition-01,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:11552d06-8f09-5e48-8329-6b23b5e231d4,
urn:uuid:07681762-ee2f-59c4-aa79-a768a8d40b9e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/039-proof-03,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:091b546e-3a44-5df6-813b-806542064532,
urn:uuid:bf43bf9c-22e8-562f-a417-0fc6e71de949,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/040-proposition-02,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:578850d9-e9f5-573d-89b0-2d9347a707d1,
urn:uuid:e69b7121-b7f4-57ee-88f4-49a2eba0894e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/environment/041-proof-04,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:adf24a0c-aa9e-5a1a-a74c-a703994710c3,
urn:uuid:5319f9ca-8b3f-5568-98a8-61c1c4433899,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:cf785a1f-af04-58b1-8efb-847cb09f60ff,
urn:uuid:7abd1f8f-bc6a-5fd7-b722-ead480f8fae3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ad5222d7-f961-5fa3-9736-801d055d8413,
urn:uuid:7c7a1afb-f437-5339-bef5-3cc9a5ca42aa,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b9594d17-8b55-57bb-bea5-fbba746062d9,
urn:uuid:3ca5791d-2488-5393-b81e-4c3125ea0b38,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1b14cde7-d9eb-50f2-bc89-5efc874ac262,
urn:uuid:1d171803-d02b-5a59-9f51-a77e98cc71f5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:5808247c-de9d-5522-b309-df1b70fa5df6,
urn:uuid:79b83b36-30e2-51ff-ae18-fc0ffff7889c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b55b3b21-1839-5794-a6ef-05a09fb0013e,
urn:uuid:06a629ad-c07a-5387-81ab-7cf2d274db39,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:a8c3d9ff-894c-561f-9912-350dbb231484,
urn:uuid:b6bf7859-f2eb-574d-8398-01344250e4eb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1ad1c38d-f995-53a0-a2ac-d16996a27f7c,
urn:uuid:2f6b2066-5a39-530e-84f4-139dd07b2cb1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e5cf4869-2aa3-5900-a80c-08bfe5d7ddd6,
urn:uuid:aab3e0e4-7bd0-5d9f-8180-f1953873e8fb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:f002893d-b940-5c70-baee-850bfd5c83d6,
