relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:5d652f7b-19df-510e-b738-64f426dda0ef,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/018,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:e4f82b80-99d9-5cb7-a921-e0c732e346de,
urn:uuid:015a70a4-2bd5-5dcc-baf1-38d0c130ef5b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/019,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:69aca04a-8cf3-5bd4-bec2-49e9b927a4b5,
urn:uuid:ba397715-6ec4-5b41-87f4-af79e5156851,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/020,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:2bdf1974-e526-5706-a72b-45b8d6efd4f6,
urn:uuid:55189899-c506-58b2-8139-c13cfd8828a6,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/021,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:63da4831-12f0-57a0-a6de-aec499825d1b,
urn:uuid:36a9acdc-9125-5825-bd19-ccb22d5ced12,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/022,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ebbda56a-09e4-5341-99a3-4590a2706b98,
urn:uuid:b3a7e210-d8f7-5417-9b72-088b0b1da179,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/023,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:8074ab7f-615b-55bb-b0a5-9c6aada08c45,
urn:uuid:fdf36e39-d569-585b-8f5c-550c93951cbf,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/024,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:1b2af1ae-735f-58ba-a35f-ebd339151b2c,
urn:uuid:526ced38-f1be-58b2-9deb-04cf1de9cd14,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/025,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:07e174e5-2190-55bd-adbc-56cc8f620af6,
urn:uuid:93647c5b-da75-5ab0-9873-69ebaeda16a0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-arrow/026,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:9048f256-bd26-597a-8e34-cb76b9fe7124,
urn:uuid:af0cb40c-feb7-5c27-bd62-8db19d062aec,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:fb03efec-8ff3-5b05-b224-5e4148a5f1d0,
urn:uuid:a75193fc-7258-52d7-95a2-c02c325b70fd,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:822dbed3-2d70-5fc0-a6a4-a34caf986d7e,
urn:uuid:2f2e2c01-c225-5009-be10-9005f51e575f,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:2c247987-c17b-563d-8ab0-19f57b888bcd,
urn:uuid:edeb2203-25e4-563b-a3b5-17efd8d6fc73,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f05f42c8-4f05-5dea-b5bc-0dda25789d01,
urn:uuid:d06948f3-0b75-5e0d-9717-225f6148615c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:977aef9e-313a-544b-abd3-4d51cd1536d1,
urn:uuid:8c25d317-4758-59a0-a368-9558bda563d3,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:970fb37e-add9-53ec-a911-9ac16699a7c5,
urn:uuid:a4054223-2f5c-5d1e-a329-09f89d4ff038,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:9570ba30-fbe5-502f-a562-c11a3e4c7d9a,
urn:uuid:1fa8878e-964c-59fb-ad60-3fae58b3ef4f,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:0fa38b15-4b1d-5829-88f0-d0adfd963056,
urn:uuid:b6698562-2072-5af1-a725-f7da98aab698,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ffc1ca15-c9f3-5e71-ad12-7f9fe3d28ef3,
urn:uuid:e062fba4-93b7-51da-bb38-79458109b9b6,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-braid/010,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:0543763e-3fc5-5df9-9857-521cb6e85385,
urn:uuid:787c7d01-4929-57be-a7b8-ce7e628c6121,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-coordinate/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:eedb7ed8-d738-5f4d-979c-0f0b104bb147,
urn:uuid:77b0a044-f3b5-5eaa-8e3c-8c824008d064,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-coordinate/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4c331c32-5a81-53ff-912f-21bed2bfaa0f,
urn:uuid:cb4454a6-de31-5878-b2c1-2c5ffc50478d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:bec02556-c26d-5295-a5ee-54ca0361a16a,
urn:uuid:19655d3d-8ec6-5087-9b05-b3dfb90eb96a,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4fc2f238-dbab-53d3-a65a-bbe9878dde32,
urn:uuid:447b609b-4f8c-5b84-ba76-6a263777519c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:460cb989-c01e-566e-915f-232ec1f9a944,
urn:uuid:42d14e84-8000-5f9b-a88e-d671abdb173c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:c86bd2be-8ce7-56df-b164-71b018ce0437,
urn:uuid:db7e3595-ed10-5961-bd15-315d15d92a27,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:fcb6ca23-f086-5fad-a026-36984f895203,
urn:uuid:a64d7261-3ab2-51bf-974d-03fbb51373ae,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b2621be8-d7df-5135-bce5-05605392645b,
urn:uuid:13bb8d44-7714-59c4-b5a8-e905dfc0507b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:cf0e1a1a-49ca-555c-b972-76c1f963171c,
urn:uuid:87803b43-4bf8-58ba-baa9-73bf21bbad51,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ed5407c5-05df-508c-84d3-480659373493,
urn:uuid:8162dc68-a222-5966-8947-28828b3c0ca8,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:162c7209-184e-5ec4-8519-0ad33f0be0ca,
urn:uuid:1a660766-3834-531c-a54b-c5cea2f69c2d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/010,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:58835b90-af1d-584a-ab83-dc47ce4d0fca,
urn:uuid:68bbd89b-0e4e-5c1e-8041-2270aad59382,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/011,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:a0324a69-dda6-5d17-8d50-bb5454a01bb3,
urn:uuid:b083c12f-5a41-57a7-9ce1-86c17c42031d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/012,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:c558ff9e-74b6-52be-ad97-6ca55235e97e,
urn:uuid:275db974-35ab-522c-830e-f28351a3892c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/013,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:be7913de-299a-500f-a87b-d3bb23a108ab,
urn:uuid:7645ab7f-3784-577c-a22f-314f90f89594,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/014,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:5a0c1446-5915-5529-94f4-00c0e6fb8aa2,
urn:uuid:9a21ba12-daa3-5fd3-be7e-5454437d5006,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/015,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:85ef38ff-0108-5d8b-82cd-16b2b1f91031,
urn:uuid:e53b8012-b57b-5fb2-b632-6964e4b6a609,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/016,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:a97fc76d-05c5-5b32-8f71-8af3eaa5c7a6,
urn:uuid:9ba9c829-4105-59ed-a48c-fca7d5edf718,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/017,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:921f53b3-6856-5d6f-868a-8758a03f44f8,
urn:uuid:0c878705-6382-54a6-bd67-739d4684c4f0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/018,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7034de06-0401-5a53-9e31-3994d0ee597e,
urn:uuid:3b942c70-bf0e-5318-ad1b-6bce1b00e56f,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/019,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:37eb816e-5d87-54c2-bc92-eec9ac1e863a,
urn:uuid:aee99f13-751e-538c-b82c-41800fca421b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/020,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4d0cf10b-1825-5e6a-9d81-ca9a2370dde0,
urn:uuid:1027f694-8928-5913-b6c2-532e8676817f,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/021,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4ed1c6b7-b956-5383-b344-a168f5db77eb,
urn:uuid:dad0b8e2-e21b-5aa6-884f-89fd394f73c1,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/022,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4e37017d-14f2-54e4-a355-69d2864757d8,
urn:uuid:06ac762a-cc09-5a8b-9cfb-dd3076cd79fb,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/023,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:acd52898-dbbb-5318-a2cb-bd0f0dd2e14a,
urn:uuid:9532584b-fb5b-56c7-b848-28a9eb2d366c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/024,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:1ae66fc8-05eb-5889-b369-a3bd4b75dae3,
urn:uuid:bc66129d-2fac-5bc3-9dfe-c0050f0314f2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/025,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f24a3604-8af4-526e-9afd-835ac326cd3c,
urn:uuid:814748e7-c70c-5106-ad0b-07a5d03f2884,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/026,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:49f29e0f-f796-5665-abe1-63cf5cd1edcc,
urn:uuid:51d9aa41-ae35-5329-94cb-e9fde672e2e4,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/027,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:0135043d-fd8c-5141-854f-cba2ad18a9ea,
urn:uuid:01403f78-95eb-588f-9e85-78fe5b27a515,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/028,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:66213d67-4a57-58d1-b56d-7cfc31763534,
urn:uuid:9774a876-3308-5aee-8d7a-5e63c4f3432d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/029,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:37dfcd05-fff6-5f65-9a5e-291f920f806c,
urn:uuid:17d9af07-0045-50e5-9405-2ef794337059,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/030,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:cb0432d8-3765-5677-a3e2-15a8fa4d67a1,
urn:uuid:40fc5c76-a00c-5dce-bb13-5f31a7913684,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/031,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:fb3370bf-3621-532d-8f97-e2a90e268083,
urn:uuid:9f2e4c0f-f6f3-58b8-ba6f-cca0a9bc0eb6,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-draw/032,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:bdcc8d26-0381-574e-89e6-482889ec0707,
urn:uuid:c1fd0299-dca7-575b-9006-db56d860b62e,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:292eb3ab-2885-5932-b836-d67a980d3af8,
urn:uuid:4c6a884f-de78-52af-8944-7b92cc662359,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:a0337c79-b803-5efa-b4fc-d6d0431ce627,
urn:uuid:dd8b1d1c-cb98-5ddb-96b4-386e7fa795c0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:474b3fe1-5b6f-53fd-ac3d-8b9fe807c4e5,
urn:uuid:ca24c309-424c-5907-ac47-5e87da1cd325,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f854fe91-6f0d-5c58-930c-36989065d307,
urn:uuid:9f1d9e17-3002-5be3-ae2f-7522ae46fb13,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ef82da30-f1e7-5f99-a8c6-ea5099060741,
urn:uuid:abb7fb77-b7af-5988-8b70-b0b02524c255,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:12d77c58-64b0-5e69-8dc4-bf76e0d9c64a,
urn:uuid:ebf11b80-c412-5a47-9a35-e396160fb610,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7d45f77d-4266-53ff-8e72-d21a1493f2b6,
urn:uuid:300b7128-a9eb-5e74-bfb4-f0a5492e1292,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:d128ad7c-29a4-56f8-9c1b-6d0d327ed933,
urn:uuid:87af4ad2-c754-570f-8694-fc9ae6a0476e,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7e42122a-900f-58b3-8958-14dc62bc2cb3,
urn:uuid:22e5a37f-a0f6-56a7-922f-4383b5772c5b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/010,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b8187b05-7c17-53a1-9822-71ad1eeec03f,
urn:uuid:5bad8f4d-442b-526c-a45e-121fc7a72ce7,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/011,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:8a088afd-e505-513d-81cc-f688005d2cec,
urn:uuid:eed08c03-dd6c-53d6-9470-b8d761bad904,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/012,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:e306ff89-8de6-5287-a78d-96c37ca2c674,
urn:uuid:b067dd3a-1dba-52d7-8f7e-620664050c5d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/013,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:89bb03e0-287f-56cb-aa51-f85d386b1ac6,
urn:uuid:34b238a5-c353-5c6b-a6ad-6b303428d241,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/014,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4fd33c82-f2e3-5f3b-9b70-bd2511fb3beb,
urn:uuid:c9fe727d-2817-54a5-9748-5067d904c1a5,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-edge/015,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:e98720b6-57d9-592d-a2e6-b6a4e73116bb,
urn:uuid:152957f6-7424-5000-889c-358186d936d1,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-hline/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:90ff5f64-8e12-55c1-8e6d-5e558625238d,
urn:uuid:976d8d73-31e7-5d98-af0c-4d49824d0b1c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-hline/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:2eb7123b-ff39-5a02-bc61-2a7b17dcd021,
urn:uuid:9c7697ce-df69-54e6-a5fb-3473efff107d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-hline/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:31baa90d-dad1-59f6-8f4a-e97c53ec2ed8,
urn:uuid:edc1ad53-f682-5574-ad90-2a0b3b7ed683,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7f08a49b-f81e-5ec1-a536-e1ab728e8f3f,
urn:uuid:3005a265-dfa4-5607-9996-50ae68ad2f17,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:72865f67-9ed7-5999-ae36-9ae53ef1bc07,
urn:uuid:cf6637c9-8a3f-54a6-be4f-9399cedd367e,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f939705d-17ea-5583-97e8-d5e794d9aa6b,
urn:uuid:b0b6055e-ae5c-5a5d-9604-c8c1167c88d9,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:745ac6b7-df0c-56ce-8576-25c0d6ece775,
urn:uuid:203a286a-5dfc-5a8a-b637-eb2831d30823,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:c4e75a2e-26d2-50c0-aa6d-5778f59099ff,
urn:uuid:470bcfca-8714-5c35-a6e4-5ab6df9fda30,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:e0b4c5aa-f6a5-5a70-be5a-0ba54c31b102,
urn:uuid:d53db50f-cbe9-5ff3-9c97-7ad77922d0ab,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:32861ba7-7f0b-5a41-9528-503cf50f3313,
urn:uuid:c1da6e60-29c3-50fe-8457-7b2bf671e671,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:848b698d-42c0-523b-9613-88df947a965f,
urn:uuid:6e18a860-7662-5e66-8ecc-92914c8fde2e,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f19b3c56-6e58-5ff3-8ab2-fc2b34c0c691,
urn:uuid:318c94f0-df68-5368-b0b1-155bad172d49,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/010,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f3add753-c512-58f4-bf96-19fa62500d2e,
urn:uuid:0910a8ca-f598-5e35-aa4c-ec828cfcda50,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/011,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b37524d0-9568-5693-a74b-da4ccb476826,
urn:uuid:c341fc61-71fd-5dc4-8376-a847cb240aeb,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/012,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:cf4a5321-0a33-55d0-b8fe-9f4945a5754f,
urn:uuid:6a51bab7-6d2c-5f34-aee4-b2b731376691,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/013,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:5a3638b7-b5fa-5dbf-9f38-b6b6e9f51bde,
urn:uuid:3b9d2206-bc69-5a40-ac5c-7c62fb47d0ae,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/014,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:1a0a5640-33ff-529e-b176-6eac37d39348,
urn:uuid:fa3dac8c-b6d1-504f-9268-af78eebc9143,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/015,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4379c28d-a2aa-5200-b6b3-87afd2b8e3c8,
urn:uuid:c1d98224-f403-5f1a-bf12-765b5959b12b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/016,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b4e34496-6a63-5799-a998-9950a8560e03,
urn:uuid:4771aad9-7f13-5289-aede-a5bfe22aa81b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/017,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f18b7d9e-b8c1-5cc7-9ce9-e75f7866241a,
urn:uuid:be19b585-f0b6-5c0d-997e-8c6d63b63d8c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/018,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:0a5af17b-d32c-5655-be27-c0c8327bf1e5,
urn:uuid:235a1541-945c-5e74-9ad0-955104417fcb,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/019,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:10e8c533-fe3d-57bf-ba88-88fc145ecb70,
urn:uuid:84e6b90f-65d7-58f3-bf88-d45019a84210,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/020,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:8b60da34-048c-5fb9-895f-6f4ac32e3fc2,
urn:uuid:762e0682-5209-510f-885e-f0fb549c6025,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/021,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f66520e7-e2d1-53d9-adb1-5c5926ebeaa2,
urn:uuid:75b1386a-4e8f-504f-910c-a23b5caabeff,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/022,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:114d4f78-a959-52e0-b6b3-ca659c43b609,
urn:uuid:f9a9af25-3657-53b5-84d0-782bf0ee9b57,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/023,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:cd70f8ca-9461-59ea-a0c1-e3f3fdae430e,
urn:uuid:1c252485-724b-54d4-a8ed-642007cffaf2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/024,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:049b0b4d-6804-578f-b03e-bc5ee1fb1400,
urn:uuid:c1ced0da-02c5-5472-a23d-73515aa6c901,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/025,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:af5312f2-cde3-5a51-9e61-94d51ea650f9,
urn:uuid:1fed3293-dd15-5a07-a49f-37f5e95796bd,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/026,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:831168dc-b328-576c-a3f7-c1959b3c7604,
urn:uuid:f03ac1f4-5d3a-5f7e-89bc-2259b8fbd832,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/027,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:639f167d-ad54-5093-b333-c7e47bc15066,
urn:uuid:d689f329-decc-55c6-89b1-5272e061ddd7,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/diagram-node/028,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:c0898096-a821-5a6d-8fc4-283851be64b4,
