relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:4866d9ce-a6ba-5a95-981b-7d38f7ce38e7,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/freyd-small-completeness-theorem,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9fc85b65-c025-505e-8930-e0d536d72632,chapter2.tex:1406-1602
urn:uuid:26698ebc-0a76-5a27-9ce8-fc29c257f20d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/group-coequalizer,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:705b82f6-b6ac-5a59-a5b7-20b649a0d790,chapter2.tex:1406-1602
urn:uuid:8b16dd8a-95f1-5e45-b7f9-ec98f5ac0907,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/hom-functor-limit-preservation,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:bcf05e1f-268f-5a04-8e58-3fb4f2a1b309,chapter2.tex:1406-1602
urn:uuid:0927b59f-2bef-5cc9-af55-6fe8448e3936,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/infimum,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:bb184ac9-04d6-5b55-8537-a1f597f8c750,chapter2.tex:1406-1602
urn:uuid:95355752-d4d8-50d9-9b1d-40d82eb3f849,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/initial-object,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d3138919-381a-5912-b913-7467c6083ca3,chapter2.tex:1406-1602
urn:uuid:58bdf550-5065-577b-af42-df8f92e7fa6e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/left-adjoint-preserves-colimits,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c2782e34-02b4-5acc-b3c1-3c463c7ba5b4,chapter2.tex:1406-1602
urn:uuid:f06675f6-ce02-5cec-b2a1-6290488d8da7,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/limit-building-blocks,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0c728fa8-f039-5d25-b876-5ead21e11cd9,chapter2.tex:1406-1602
urn:uuid:1145e762-3614-5441-a1f9-bb8d70b819ac,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/limit-comparison-morphism,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:00ded514-abf6-51ef-8cac-e662e580fbde,chapter2.tex:1406-1602
urn:uuid:26112763-5e0b-558a-866b-7a78ca3b9c5f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/limit-preservation,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fb0104cf-a774-536f-8431-4890859b416b,chapter2.tex:1406-1602
urn:uuid:88b93d6c-b60d-5657-a510-c68632a9b531,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/preordered-category,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d6bfd13c-0645-5472-b6be-2bd2cc5ce0b9,chapter2.tex:1406-1602
urn:uuid:348f27a0-79cc-55cc-a283-6189e85989a3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/product,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cd552f29-06ce-5025-92b9-ae3543b57991,chapter2.tex:1406-1602
urn:uuid:1e5cd0c2-12ac-5ad7-a4d7-63fb79f7981f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/pullback,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:347879c2-b7cb-5c04-ab87-0892d01685be,chapter2.tex:1406-1602
urn:uuid:a5ee65a2-7024-5977-9967-00e8393d842b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/pushout,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f65cd5ee-6410-5e60-9b27-71a54070d726,chapter2.tex:1406-1602
urn:uuid:88f7dfbe-07e7-5776-9c13-370e5d393caf,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/representability-of-limits,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0e09661e-2615-55ce-aef1-ec4d6f600053,chapter2.tex:1406-1602
urn:uuid:29c9394f-ca88-5355-912f-0ba3b1bde4be,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/right-adjoint-preserves-limits,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4774f505-cd80-5b14-aa1b-fcec730ec141,chapter2.tex:1406-1602
urn:uuid:2b57b3c9-996e-5676-816e-7ebf2103150b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/small-category,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b21465f0-0c7b-5426-8cdd-1043376b33a7,chapter2.tex:1406-1602
urn:uuid:91f25c69-e96d-5576-8bac-fd130f05dc3e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/small-colimit,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1968fd41-174f-541f-967c-f7f36856daa3,chapter2.tex:1406-1602
urn:uuid:07a643ed-fd52-5dbe-9dd3-629e7906ce5c,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/small-limit,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b01e69f7-74d1-57b1-9c67-2635fd6a8a24,chapter2.tex:1406-1602
urn:uuid:6306e2ad-69c1-5b3b-8181-824a085a0c33,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/concept/terminal-object,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:549f5df0-9fbb-5028-b4da-e81f9e13604d,chapter2.tex:1406-1602
urn:uuid:61a2c97e-cab4-5149-8918-7371f4a438fe,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/correction/o013-li-u017-cor-001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:931d9308-3265-5e06-be09-79af87c4181d,chapter2.tex:1406-1602
urn:uuid:5e47163a-ab73-5115-b7ce-1740503d78c8,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/correction/o013-li-u017-cor-002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:bba3a12f-bd5b-5594-8f59-0dc502b86e53,chapter2.tex:1406-1602
urn:uuid:27af7437-00f1-55aa-aa12-cbfd21610c4e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/correction/o013-li-u017-cor-003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d817c599-787a-5b20-81b8-d6fb24689f9b,chapter2.tex:1406-1602
urn:uuid:9297e3b9-daf7-576a-ad1b-03171ae9a9ec,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/correction/o013-li-u017-cor-004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a88b72e1-9aa2-54f0-95a2-3059012358ca,chapter2.tex:1406-1602
urn:uuid:6726f403-abbb-59de-ac4e-444feb835aa8,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/correction/o013-li-u017-cor-005,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0b474c80-ec13-5b3e-accc-1248ae47bbef,chapter2.tex:1406-1602
urn:uuid:4ebac231-3b8e-5f3c-ace5-65b83860bd72,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/correction/o013-li-u017-cor-006,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:2ed1e1e3-3655-5d9e-bb4f-436e9b3fe8f4,chapter2.tex:1406-1602
urn:uuid:145ecf89-6af3-5362-b7d7-aa52f5d0301b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-bracket/001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4f541fa2-6045-5a5c-ad4c-61eafcf349aa,chapter2.tex:1406-1602
urn:uuid:e028944a-e286-59c6-b395-6e69c03208f4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-bracket/002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c3f9669c-4ca5-55b9-a1fe-9d088b5fd322,chapter2.tex:1406-1602
urn:uuid:f6d32e76-46bb-5743-8a02-5b9baa78f6eb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-bracket/003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f7a22072-1f4b-5862-a000-3ac278edd269,chapter2.tex:1406-1602
urn:uuid:1e3115b7-d096-5631-b3a4-83d5adb78203,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-bracket/004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:88d08797-d0c6-54c8-81c6-7cbc63a6f661,chapter2.tex:1406-1602
urn:uuid:11437d17-aa7b-50a0-bee8-21fea501c2c9,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-environment/001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e1be13b0-b872-5764-950a-0eddfb361859,chapter2.tex:1406-1602
urn:uuid:d1e78f98-6fe9-5d00-8807-968105e504a2,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-environment/002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f857b25d-95f7-5610-9b0d-fd381b7556b0,chapter2.tex:1406-1602
urn:uuid:9f9790ea-a65b-5240-9ef5-a2a02dc7c309,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-environment/003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:2847f492-4685-59f9-ba51-cd39e3a4c20c,chapter2.tex:1406-1602
urn:uuid:e4f88561-ef13-52c6-8cc5-e6f16a4f595a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-environment/004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:418e2e38-f127-5e8e-8c78-264515b05eec,chapter2.tex:1406-1602
urn:uuid:9ca5dd40-72f9-5873-b735-4e4568d0d6f8,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-environment/005,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b22d75dd-d4f5-5402-97b9-caacfa4d571c,chapter2.tex:1406-1602
urn:uuid:dc4aa395-dc38-5829-b6bc-76a84b17f307,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/display-environment/006,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:62876ea5-f908-5bc6-a3c7-3946a00cf06b,chapter2.tex:1406-1602
urn:uuid:c8cd06f0-de83-50c7-a168-f9cb58c71e17,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cf6b95d0-da66-53d4-8dda-94e32cf733a2,chapter2.tex:1406-1602
urn:uuid:22e8a2fb-5080-5b33-b8b0-052afb22c15a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:070d79e7-18af-54f0-954f-3e3f99aad9bd,chapter2.tex:1406-1602
urn:uuid:760d6e9f-c8d4-5f7d-b8f9-941bc16792fb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:06c1ca3c-38e8-5ea0-8d16-d673c10ec50c,chapter2.tex:1406-1602
urn:uuid:762a6a23-2bb0-57eb-b7d1-1af0ca22a1ce,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1725d91b-542e-5ff5-a52e-5b1171e514e3,chapter2.tex:1406-1602
urn:uuid:82dc5052-887e-5c97-a3a3-7b8cff88c3db,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/005,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1b95dfe3-1e9a-5cd6-b889-57faf80124b5,chapter2.tex:1406-1602
urn:uuid:31ddd4e3-e143-5fa0-b90f-afe0e90c2763,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/006,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:89ea6e06-0cd4-5fec-94be-7780e72a578e,chapter2.tex:1406-1602
urn:uuid:9b9f38a9-cc10-50b8-9a34-652bcfe68664,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/007,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a0583a6b-7e63-53f6-93fb-db95d7a0558b,chapter2.tex:1406-1602
urn:uuid:bfc388d1-6626-56ac-8003-4f5859169e29,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/008,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c747fc14-b59f-5ba2-a5da-04cf30a60113,chapter2.tex:1406-1602
urn:uuid:02c669cb-6ef0-5498-ac1e-70cf6504c288,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/009,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5c5926bb-7758-564c-ac3b-658de83e8aa3,chapter2.tex:1406-1602
urn:uuid:5c64e8dc-d302-5f9a-9faf-ace19844d553,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/010,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cbeaf3e0-04d5-5262-bceb-738d55870cef,chapter2.tex:1406-1602
urn:uuid:1e6daea0-1fbf-55f3-9707-c691b12e7f08,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/011,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1a53182e-3fb0-55e0-9c5d-88fc07dd9b21,chapter2.tex:1406-1602
urn:uuid:24116eea-4a5c-5e19-bbce-c27e96f2927b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/012,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:48a349ab-75f8-5992-bd6a-449d6f6022e4,chapter2.tex:1406-1602
urn:uuid:c1498499-8be7-5d4c-a348-e7b15a466ddf,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/013,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8380d28c-5b3c-5f10-8249-63b574e39b16,chapter2.tex:1406-1602
urn:uuid:ed9db7a3-e12f-53a8-91c7-44521580d737,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/014,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4dc1f58f-c738-5e0b-8fd5-a5c2030d5c04,chapter2.tex:1406-1602
urn:uuid:a0fef0f9-3ccd-5dc5-9202-09c62fab8796,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/015,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:09a38c64-4f63-57e5-88d1-72b987f19b73,chapter2.tex:1406-1602
urn:uuid:c305ea4f-6ae6-5d3d-a9cd-aabf54666a0b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/016,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d3b4414f-8c5d-5515-9959-0f70e6ebe60a,chapter2.tex:1406-1602
urn:uuid:d519c3db-92a0-574c-a3ba-4df1c57eb77e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/017,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:79e5b011-91f9-5c5c-86dc-514a3969ea50,chapter2.tex:1406-1602
urn:uuid:bf2e1440-7503-5da5-a509-d55d75e1112e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/018,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4d9189c9-0b80-5591-a4a1-b8f6da0dee5e,chapter2.tex:1406-1602
urn:uuid:aaf7ca75-5faa-5b14-85ef-03e625020c23,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/019,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:74d9ed32-fdfb-5017-ba10-2083bc4ea3c2,chapter2.tex:1406-1602
urn:uuid:a6329108-f307-5be4-a601-066bdf11b78d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/020,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:00dcf02d-cf19-5035-a88d-7675b0ae33a4,chapter2.tex:1406-1602
urn:uuid:e613698e-b026-50b3-a681-e6e0359db48b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/021,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9b7d82b6-c177-547a-863d-d6327e3cc51a,chapter2.tex:1406-1602
urn:uuid:5c5d0d5c-6fe5-5cc2-865b-705a145e12ff,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/022,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:85069173-fde2-52c8-b8c1-2d7bea4988ed,chapter2.tex:1406-1602
urn:uuid:28dcf982-7a9b-59e1-8be1-7a72d98d7304,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/023,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:763291c5-ecfa-5e8b-974e-cf657c7bcaa9,chapter2.tex:1406-1602
urn:uuid:2f6d0f4f-1a1c-54ac-81af-96d9a2abbedb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/024,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ab2023ac-8dba-5b02-ab5b-1500cfcdc8dc,chapter2.tex:1406-1602
urn:uuid:fb77c376-d881-5323-b399-f0eb58f1ee7b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/025,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0e5a7161-d771-5f45-8161-c0b63449ca00,chapter2.tex:1406-1602
urn:uuid:f9f5dbbb-a2c5-5017-b657-c3107812742b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/026,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5de064ac-0b7e-5c92-b667-5c43ca0d45d4,chapter2.tex:1406-1602
urn:uuid:e9fde2e8-09fa-51fb-956b-2a3a81413ffc,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/027,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:331eb762-ba20-51ce-90bb-910f34d375f5,chapter2.tex:1406-1602
urn:uuid:cf35c275-d2b4-5e51-a005-e8ba129b9ea6,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/028,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:40e0a5c0-87fc-5976-9fc7-56aa41ddd3da,chapter2.tex:1406-1602
urn:uuid:2d50c7fc-0a6f-5a21-b32b-5237b7e2bbb5,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/029,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:30c2c18e-e3f3-54e4-9ac0-ac5284e41363,chapter2.tex:1406-1602
urn:uuid:9b976c7a-958a-5fd7-90cb-070249c6889d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/030,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4568c3ae-614d-5797-823f-1c2c115197b4,chapter2.tex:1406-1602
urn:uuid:f85f8cc3-a460-5020-9225-5c699fb4a51b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/031,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f8c7ebdc-afed-51e5-a799-3866fb0eac7b,chapter2.tex:1406-1602
urn:uuid:427f3eff-d051-57e0-ac94-0897bbda1cde,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/032,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5dadf5ee-d30f-551a-9bfd-d0d2d9f37ca6,chapter2.tex:1406-1602
urn:uuid:c3165ec9-bac3-58fe-964b-7c85a5032014,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/033,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c733145e-46e7-5de2-ae1e-901782a52a0d,chapter2.tex:1406-1602
urn:uuid:77c36dfc-fe76-57d1-9896-c2a33137f8ca,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/034,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7383a539-452c-5a45-b229-2f3fd366722c,chapter2.tex:1406-1602
urn:uuid:85f0feb2-f660-5541-aae6-79352bb1ab8b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/035,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:15ab18db-61c8-5332-aaba-225236d43f4d,chapter2.tex:1406-1602
urn:uuid:6b8c31a8-0344-58e2-9dc8-b5a909018b18,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/036,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c36707eb-7cea-59f5-97e0-426aae6e1f31,chapter2.tex:1406-1602
urn:uuid:e150ea51-ac3d-576f-80c3-5e5d4ff5a8ab,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/037,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:2fc46e49-183c-515f-9b07-f2fcb720c43b,chapter2.tex:1406-1602
urn:uuid:8561a4ef-3fb1-5c33-a9b6-1e7ded69bbe8,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/038,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8693077e-27fd-5887-8ca4-7e55525db913,chapter2.tex:1406-1602
urn:uuid:5f525ead-d6af-50b4-a961-83500d729778,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/039,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8eacc96c-1606-576f-b132-2e3da4af823c,chapter2.tex:1406-1602
urn:uuid:4d91102f-fb41-5b74-8c18-0b183a810409,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/040,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b63e1e61-e7c4-599a-b15e-e06fab388a14,chapter2.tex:1406-1602
urn:uuid:37cfcd80-cb7e-5a40-866c-f0bceda79c1a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/041,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5bcd6961-b459-5af8-915e-10204719b738,chapter2.tex:1406-1602
urn:uuid:3669ab2c-37aa-55ca-8417-bf4d064535de,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/042,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fcd79016-c56c-535c-91ef-08b6ff397b0c,chapter2.tex:1406-1602
urn:uuid:4667124e-bb63-5a10-9843-73c233b363be,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/043,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a5a74d38-dcf0-566e-94e9-e435363f240a,chapter2.tex:1406-1602
urn:uuid:9ece81c3-495e-5a32-a14b-64aecbe3a552,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/044,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:87aea7c0-f290-5a7d-855d-b3a349a662a9,chapter2.tex:1406-1602
urn:uuid:5f003a0c-78c5-518c-8555-8a1f11fb45b0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/045,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fe7e1393-7334-589d-a983-0e555a85e36c,chapter2.tex:1406-1602
urn:uuid:95707fce-618d-514a-89d7-15a816eca1fc,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/046,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:97653eb2-293b-572b-a607-c1d3f27e1f35,chapter2.tex:1406-1602
urn:uuid:0eb90f19-26c4-5a4f-9b51-9e60b652e8e2,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/047,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:dc28d23e-757b-54c2-84bf-fef004e9ea4e,chapter2.tex:1406-1602
urn:uuid:38d57e54-b07c-5eba-81be-e3af116bca34,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/048,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1811d34d-e978-5301-9258-c6c421d26edd,chapter2.tex:1406-1602
urn:uuid:07aef45d-f95b-523c-85fd-a272b2a8ad45,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/049,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b9596ecc-a865-5ea1-bc80-f5ee7d2dddf2,chapter2.tex:1406-1602
urn:uuid:999e39fd-2fab-5652-824e-9d7fbdcbbc98,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/050,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d6e6bc77-dd90-52d7-946a-dfef6b73601c,chapter2.tex:1406-1602
